id,ret
7438,0.24408727564938132
7439,0.204918826357619
7440,0.28696656989747976
7441,0.19038636850117163
7442,0.19372712316967672
7443,0.20632583858226833
7444,0.18765316747766964
7445,0.24460834286226718
7446,0.26362694648594975
7447,0.17890899248373066
7448,0.17821688488743528
7449,0.2011432949243021
7450,0.20349129460354048
7451,0.23954471652030868
7452,0.2615982707993436
7453,0.17719864996371004
7454,0.23120071524707372
7455,0.1702486273528967
7456,0.2374609929796933
7457,0.18772836088493258
7458,0.21403311795379315
7459,0.2541007114214416
7460,0.3015634684601526
7461,0.2771658330837467
7462,0.19544635644628866
7463,0.17482008438089575
7464,0.19923572650891858
7465,0.25981292567518655
7466,0.21272960486899933
7467,0.24077861735862127
7468,0.25713404806504414
7469,0.18534383927459092
7470,0.2155760709836234
7471,0.2486478701828077
7472,0.24870800849142966
7473,0.24564736750079122
7474,0.17691191437011522
7475,0.17486545219338995
7476,0.1739362039033716
7477,0.17781953404621473
7478,0.17741791153658915
7479,0.18254826657328696
7480,0.20155511077060156
7481,0.21821993899096026
7482,0.18891317057189122
7483,0.1944981960990974
7484,0.1845865434872708
7485,0.27254395015252797
7486,0.23590722984014442
7487,0.19139217568996253
7488,0.20484598638451698
7489,0.2143565779526208
7490,0.1857389071599908
7491,0.18006505869330217
7492,0.26781275676359867
7493,0.19898695282003473
7494,0.22365496820832212
7495,0.1813676174050061
7496,0.26407563930934963
7497,0.19548188792024454
7498,0.22682544478139754
7499,0.2380860410224849
7500,0.23697246847974687
7501,0.250557291179033
7502,0.1948006959708347
7503,0.23756514962103376
7504,0.2729675402110387
7505,0.19972759496855963
7506,0.22139902465214178
7507,0.16254312348401573
7508,0.14354030198472817
7509,0.2467415665173406
7510,0.25195622616697644
7511,0.17740464159282385
7512,0.13418768272814222
7513,0.16076210652988426
7514,0.21476309507379887
7515,0.19038737620160442
7516,0.21707123193610017
7517,0.3064569824954029
7518,0.26676497355847045
7519,0.15682671401772313
7520,0.1869964037240238
7521,0.2801020514323462
7522,0.20418544884814432
7523,0.31326982068606446
7524,0.22673897883794955
7525,0.28597250138917646
7526,0.26724442751243
7527,0.29702450349936754
7528,0.2542528109598868
7529,0.2373791442523014
7530,0.22451314800107142
7531,0.2929012908363079
7532,0.14921831905313587
7533,0.2142418149849684
7534,0.2265474503158928
7535,0.21988421176626355
7536,0.19409971282165522
7537,0.17647349406797208
7538,0.20183477567797398
7539,0.2635671936200966
7540,0.18163649194833564
7541,0.19542271424711594
7542,0.2160621457389727
7543,0.18996867947396248
7544,0.14975369842702838
7545,0.25247930778691374
7546,0.1959870637960919
7547,0.17735262405565247
7548,0.3931097078360773
7549,0.15738985027466548
7550,0.19634292983856866
7551,0.17793778569786461
7552,0.2276234926954522
7553,0.2147565082748272
7554,0.1898388417929839
7555,0.22005480405142813
7556,0.1864170808186137
7557,0.1828281885092889
7558,0.24085972955449705
7559,0.22483260804089653
7560,0.22390260465888842
7561,0.1802339537167637
7562,0.19124897713025715
7563,0.17908500898723462
7564,0.20928373278378967
7565,0.21572895861876312
7566,0.25238338539578653
7567,0.18637948379946417
7568,0.22465617722766068
7569,0.13650483687410825
7570,0.1789438321282087
7571,0.23330226060310877
7572,0.19649524472649094
7573,0.2329212901108241
7574,0.2402058867588992
7575,0.19493055049211444
7576,0.1957001621247313
7577,0.22269650530437013
7578,0.25288898738533183
7579,0.25993659082169795
7580,0.2002822683286291
7581,0.1887288535106732
7582,0.19452455010684017
7583,0.1992608083653697
7584,0.19862472480366372
7585,0.19935497746079817
7586,0.20445063286680906
7587,0.16283111909778977
7588,0.19137066387155185
7589,0.17239870402049395
7590,0.21429010904392726
7591,0.19564405690603548
7592,0.2113513731756433
7593,0.21385128903550119
7594,0.2785500673275329
7595,0.1983976640977803
7596,0.22221708636764909
7597,0.24060232569374035
7598,0.19516581797511248
7599,0.25534821844581196
7600,0.2157712067239836
7601,0.216002451587189
7602,0.1842310937514554
7603,0.18941373951844673
7604,0.19122754335568354
7605,0.1775867017387961
7606,0.18099173779610547
7607,0.17648877621769893
7608,0.2351337165782524
7609,0.18954796458540776
7610,0.2480849293940118
7611,0.18423357006832392
7612,0.1896492302328738
7613,0.18935165298309772
7614,0.2344300581716466
7615,0.2426182662864759
7616,0.18449439007848037
7617,0.2510299352969579
7618,0.19919425996299442
7619,0.20101876728733692
7620,0.189851176821346
7621,0.21561733925207696
7622,0.21430520011592114
7623,0.16813482813102804
7624,0.25397775042891046
7625,0.27962369970473955
7626,0.25076501532691625
7627,0.24090649884971085
7628,0.2449428971633254
7629,0.20590978258793452
7630,0.21801719000044675
7631,0.2119684102658837
7632,0.19846837753014795
7633,0.16455367310867183
7634,0.2904058707113757
7635,0.19757675587628515
7636,0.22212940071390244
7637,0.2281201261896066
7638,0.17412277914262436
7639,0.24610068715335415
7640,0.2515526833535257
7641,0.25744966048155965
7642,0.2725256326044652
7643,0.19969526837628007
7644,0.1921929507370887
7645,0.16500037309943644
7646,0.20957136170075366
7647,0.22410675017743475
7648,0.24105752710702824
7649,0.16877921948658542
7650,0.14777117239339235
7651,0.20299132380062127
7652,0.2574540067304788
7653,0.26260109938408477
7654,0.19373601726653955
7655,0.24804203999431662
7656,0.21232266470509292
7657,0.2137513056243371
7658,0.16035963026745398
7659,0.1785102176598788
7660,0.19734619289871078
7661,0.24385495231911677
7662,0.2767210249021067
7663,0.2090261707882536
7664,0.20620896314128437
7665,0.17889909714431035
7666,0.1958044463002274
7667,0.16456224055158947
7668,0.1827484264069436
7669,0.2656335525720851
7670,0.21487417733197275
7671,0.25878600445348515
7672,0.2008081806690519
7673,0.2078804046431359
7674,0.23714572775193382
7675,0.2582688070280286
7676,0.182136605616812
7677,0.14785088791527373
7678,0.23322684191687207
7679,0.2819414959670228
7680,0.2338010869373517
7681,0.20236875531477122
7682,0.2254799629834295
7683,0.2235030853807715
7684,0.22169908199808805
7685,0.22175697972253605
7686,0.1743456090162278
7687,0.2627732229186376
7688,0.20942747224874864
7689,0.19280780132717054
7690,0.22757850928055134
7691,0.2045070216509214
7692,0.20490672432286577
7693,0.2117316338114509
7694,0.20288334905208166
7695,0.2411956791257857
7696,0.15661157881561213
7697,0.17269137095344175
7698,0.15766234453878397
7699,0.19488552720073374
7700,0.19893165745660613
7701,0.18999716052031665
7702,0.19860033849885128
7703,0.20695637871711675
7704,0.216582045695375
7705,0.18727069764968116
7706,0.2533236632496406
7707,0.2170329779837326
7708,0.21805839618353456
7709,0.16877546652229333
7710,0.24322791111847245
7711,0.263269965427959
7712,0.15548316520502578
7713,0.1697477498040603
7714,0.20368299541024132
7715,0.30870196744313744
7716,0.20825538865898247
7717,0.24313006420181207
7718,0.2763710789246542
7719,0.22028419871407384
7720,0.21866776837581772
7721,0.20356468410552164
7722,0.2507670736976444
7723,0.17881460046268924
7724,0.16003392903062336
7725,0.21245799297122106
7726,0.19485975205775882
7727,0.16492107886813145
7728,0.2068386164833799
7729,0.21452728280957528
7730,0.23580332648109378
7731,0.19209510125830093
7732,0.1563549914968004
7733,0.1382398544056615
7734,0.18847298037731258
7735,0.26578327566442705
7736,0.24976167987361567
7737,0.25726853471416283
7738,0.24199951139936876
7739,0.18105825936956743
7740,0.16454538534440732
7741,0.18213081724747587
7742,0.1889204225230507
7743,0.226062137736126
7744,0.17101347357470062
7745,0.1627099184441541
7746,0.1805574781837384
7747,0.2190929581763688
7748,0.20979078629299658
7749,0.26775421213057815
7750,0.1993082543248119
7751,0.1646845076693098
7752,0.18693770255254644
7753,0.19340392230965858
7754,0.21505770818328399
7755,0.2071781087133265
7756,0.23285213568854574
7757,0.22710487554421208
7758,0.227843543710985
7759,0.19624324410997745
7760,0.17742099369340078
7761,0.21878953766894357
7762,0.2452571259156847
7763,0.2744213108114212
7764,0.21904777679658144
7765,0.22460299469395356
7766,0.23675887194147477
7767,0.2330154656690969
7768,0.2594631027687316
7769,0.16395907791159534
7770,0.22093040834136396
7771,0.19392930886548643
7772,0.2551239997953437
7773,0.16513819569968385
7774,0.21439869658074287
7775,0.20485828853063195
7776,0.30698789921014363
7777,0.26180017564275343
7778,0.20232220497050882
7779,0.19597313740650557
7780,0.2613329581233049
7781,0.19885831582235
7782,0.2423561732937724
7783,0.17340716837221695
7784,0.19829912621996074
7785,0.177346257731716
7786,0.20711396097901097
7787,0.23013139120925405
7788,0.20824613422680419
7789,0.2089190308504046
7790,0.1782579295446393
7791,0.1665516004991756
7792,0.149521678428494
7793,0.2350675009868634
7794,0.212579464523534
7795,0.19732430750252553
7796,0.27144907002546215
7797,0.16823550235179702
7798,0.25871901691730353
7799,0.1959351130879545
7800,0.20822820784922
7801,0.2098447458532688
7802,0.1868183256030365
7803,0.21310584481746547
7804,0.24579058357913
7805,0.2826708874582627
7806,0.16441130811474944
7807,0.2162466987597123
7808,0.23188775396169675
7809,0.18540909350687917
7810,0.22607949279107498
7811,0.21669516614686132
7812,0.17431110538486344
7813,0.18989489926392447
7814,0.23171684776324084
7815,0.25880772426947907
7816,0.19140821811051414
7817,0.19231981862481262
7818,0.1422209396778811
7819,0.18835186631324344
7820,0.19642584485434594
7821,0.2226417491116422
7822,0.2090204530083283
7823,0.17950940164207813
7824,0.2403472777745801
7825,0.2312137699350906
7826,0.2082437711984492
7827,0.21243371955880827
7828,0.22512881967676548
7829,0.180333020681656
7830,0.25286547126906495
7831,0.16407376757379308
7832,0.1945333929711492
7833,0.20307269776222348
7834,0.18939933513573834
7835,0.17036651640058292
7836,0.2487756804942339
7837,0.19035145024865713
7838,0.2687978512613952
7839,0.20824209172622354
7840,0.2242987921851737
7841,0.18209576006473807
7842,0.24382570362579328
7843,0.19353851549374562
7844,0.1966284144289273
7845,0.23805636070829048
7846,0.23109448552631212
7847,0.23547982606197643
7848,0.2037875202332617
7849,0.19420093472329097
7850,0.2559965806098148
7851,0.22546854200303565
7852,0.1486859441563106
7853,0.20244248069753512
7854,0.2795157178088013
7855,0.23416400069243587
7856,0.22219596795504365
7857,0.1664949051388914
7858,0.2434104979482691
7859,0.251789498444405
7860,0.340792434866071
7861,0.2049719172973951
7862,0.23349681012730739
7863,0.2114442203182391
7864,0.21703923525160165
7865,0.17450399313755327
7866,0.20562502728731907
7867,0.26858929986816166
7868,0.26642954382954603
7869,0.16153164516153534
7870,0.1602818516301064
7871,0.19393565381093666
7872,0.17954199750270494
7873,0.19429599730050034
7874,0.25523777712207885
7875,0.17985284631876547
7876,0.264330186182539
7877,0.2521836791618574
7878,0.19370385096220183
7879,0.19356664874130822
7880,0.23112287550250862
7881,0.18637464533237155
7882,0.23528606966983495
7883,0.20359226087799978
7884,0.2247424747084219
7885,0.17141506354996836
7886,0.18147491820212294
7887,0.1841015328198656
7888,0.20370772583389166
7889,0.29671216918040866
7890,0.23117344505525006
7891,0.22109175208112167
7892,0.1612068711968977
7893,0.2299212798741864
7894,0.20355718297387737
7895,0.18412360955388601
7896,0.23167638845276653
7897,0.23797661793453323
7898,0.20740338849399292
7899,0.27366902021920103
7900,0.17895203340281327
7901,0.2875367677118442
7902,0.2240624242930232
7903,0.22561829836765895
7904,0.27493350540050754
7905,0.2600247912456547
7906,0.2660817185366923
7907,0.255918469053266
7908,0.19317924784853485
7909,0.22042194383131358
7910,0.18824583126403388
7911,0.1966778398503044
7912,0.250020746837809
7913,0.22864324989127768
7914,0.20487177448096353
7915,0.19381743475708463
7916,0.19228425776908406
7917,0.17719266920118132
7918,0.21466703256099134
7919,0.17015024300753268
7920,0.2571764819504069
7921,0.22136383763098094
7922,0.20011692397058875
7923,0.22128648122961742
7924,0.20283029452320886
7925,0.22327734205224656
7926,0.21080573264634955
7927,0.20500744067542911
7928,0.24969306869670316
7929,0.25193811505979996
7930,0.19850704263902158
7931,0.2047562534289833
7932,0.16119392953572728
7933,0.18856190599767583
7934,0.23082733023704147
7935,0.18581175255590193
7936,0.24656862808789848
7937,0.23363073881283875
7938,0.22718079437806332
7939,0.1802777097864537
7940,0.24852682819991676
7941,0.2328357231514305
7942,0.2693974731443634
7943,0.19221171977086138
7944,0.2106400097407181
7945,0.16861297595622485
7946,0.2021216731165847
7947,0.21928507705846897
7948,0.17550599819984342
7949,0.227455833999371
7950,0.18339422327999336
7951,0.20935683417818404
7952,0.16267255058242294
7953,0.21620425663152992
7954,0.22871379291392122
7955,0.24695110868461406
7956,0.24531854667244582
7957,0.20087485534476773
7958,0.26681298318616276
7959,0.20918854243654067
7960,0.16623240670845468
7961,0.22623454797958606
7962,0.18252128446366864
7963,0.1660447697710157
7964,0.25976913321732875
7965,0.23288305339419732
7966,0.20974756286830232
7967,0.23329438048413284
7968,0.2449121548623469
7969,0.20788648519001662
7970,0.18882575661814463
7971,0.2549258222998624
7972,0.2174823236836049
7973,0.23963984284515577
7974,0.17624594410698977
7975,0.209536401730439
7976,0.258984962389261
7977,0.1816665689245594
7978,0.14793991537197562
7979,0.21094126202962987
7980,0.24589329530117715
7981,0.18865449746136298
7982,0.18321478789431836
7983,0.2677896746770708
7984,0.2512381877101686
7985,0.17621311101001333
7986,0.19163002307141797
7987,0.2511644628184587
7988,0.23371935936777813
7989,0.18667427213415597
7990,0.12374710596910476
7991,0.19847174729459666
7992,0.2318802176523757
7993,0.2292251053881856
7994,0.24325082323414032
7995,0.2051900342903228
7996,0.2368748652385928
7997,0.29741213825773094
7998,0.1811642924277796
7999,0.2654115974293213
8000,0.2840106957036819
8001,0.2001924318573666
8002,0.19985867228301032
8003,0.16755161516905542
8004,0.2428598514637616
8005,0.21455209621179344
8006,0.22473112223485764
8007,0.3007856290562792
8008,0.23249685863151495
8009,0.20301127500316687
8010,0.2836669708042
8011,0.2672969025255952
8012,0.2520735259748659
8013,0.2340903548734222
8014,0.24557319048997256
8015,0.18212187244226047
8016,0.17805839962367437
8017,0.1443387834782734
8018,0.20912595497620226
8019,0.18160450261849215
8020,0.156159413130443
8021,0.16286831631239782
8022,0.14931313702798607
8023,0.1703710615656998
8024,0.24261477874711895
8025,0.2358991806926644
8026,0.26864297273872595
8027,0.2286056313171831
8028,0.24233249968495785
8029,0.274984279813797
8030,0.22690629459638484
8031,0.2819469871252395
8032,0.20112580855901258
8033,0.20798095826283314
8034,0.15509800634894502
8035,0.23550001411166108
8036,0.21144268131204616
8037,0.2817842251665075
8038,0.16822191093412292
8039,0.23692022976634344
8040,0.23875545293235917
8041,0.20470181939336016
8042,0.25970656308472756
8043,0.2708178790778845
8044,0.270137108723794
8045,0.20977248105658014
8046,0.21071805177075364
8047,0.15917486079939214
8048,0.1645224262890073
8049,0.2813264707101516
8050,0.20614487246716023
8051,0.2255359122191344
8052,0.17513610358218257
8053,0.3333236870028013
8054,0.20421791050048754
8055,0.13107120363778388
8056,0.18204786488568106
8057,0.1520004920051963
8058,0.16335295726375343
8059,0.18829574958948794
8060,0.1451205556712451
8061,0.18303315145857463
8062,0.1447476376820448
8063,0.24640931414639233
8064,0.24320353642215786
8065,0.3050227583377515
8066,0.20419238057418382
8067,0.24513640311175985
8068,0.20678389542687808
8069,0.2070213877316162
8070,0.20507341608776483
8071,0.21237950021785262
8072,0.18977637274815512
8073,0.21183532101510094
8074,0.22267199139398444
8075,0.2018812345591841
8076,0.2239651849496588
8077,0.2169585354894127
8078,0.18197501566735738
8079,0.17383487809625187
8080,0.20417407927086453
8081,0.26712693159045786
8082,0.1452074388309054
8083,0.21131090756460996
8084,0.2248992212119781
8085,0.18712751806287356
8086,0.24999935258822262
8087,0.21618047938417542
8088,0.21848575043718968
8089,0.19843857216239952
8090,0.14582898749539708
8091,0.1711190200808555
8092,0.22045384605947738
8093,0.2156455903202744
8094,0.19628863789777967
8095,0.22742121018942868
8096,0.2709182765368042
8097,0.2625039910447611
8098,0.24958631624688277
8099,0.2773656034782496
8100,0.20141270571529205
8101,0.18430710136014897
8102,0.208096384752973
8103,0.19127231654866134
8104,0.28534883612416095
8105,0.19359943023832185
8106,0.192464584605818
8107,0.19570972924122174
8108,0.25076829528774897
8109,0.2542498400419514
8110,0.2144765623494725
8111,0.2310551683617592
8112,0.2281121996705025
8113,0.20073534839471713
8114,0.16618928034720454
8115,0.26098401867959875
8116,0.21825542046951818
8117,0.23256043255558426
8118,0.20524349183390544
8119,0.25057751513371507
8120,0.19150595543715082
8121,0.2564800835462876
8122,0.27915862191987945
8123,0.19441346967968148
8124,0.20422088913922595
8125,0.1852854649150267
8126,0.2172439415923154
8127,0.2040108869892927
8128,0.23185504774293575
8129,0.20113069979852977
8130,0.17348134660001507
8131,0.16889940122886882
8132,0.2757901732690724
8133,0.21350785451232443
8134,0.1807112127557502
8135,0.22724085919798437
8136,0.1918793961004126
8137,0.23561669639143287
8138,0.18382009547976094
8139,0.2444706562895438
8140,0.25679164685177996
8141,0.1941171578856576
8142,0.22251990503103453
8143,0.2226554691646238
8144,0.2409313815879705
8145,0.14791571833865075
8146,0.2506664034757656
8147,0.1714962441593042
8148,0.2440890634669004
8149,0.20622138555186162
8150,0.2166099670183017
8151,0.23125412523325717
8152,0.285663663658918
8153,0.22089722787732033
8154,0.2271686652441692
8155,0.2337275026175302
8156,0.26016164568243455
8157,0.26014349902607176
8158,0.24443582117106827
8159,0.1642240777782495
8160,0.2401056524147474
8161,0.1543196347604398
8162,0.19212457792596865
8163,0.19299558036611536
8164,0.21314709732536685
8165,0.2468455998132717
8166,0.18081566037367586
8167,0.20667887426245501
8168,0.21973755427566077
8169,0.23464807942316784
8170,0.19698541016700194
8171,0.22121715436343453
8172,0.1665699555495817
8173,0.24862860000371848
8174,0.21113558627951506
8175,0.17788741291150093
8176,0.19214855382224735
8177,0.2537155362234345
8178,0.1737335161772833
8179,0.17355381824155175
8180,0.22963377093154821
8181,0.19151069584893304
8182,0.20452854966431783
8183,0.19710153335075303
8184,0.22180303520225472
8185,0.2336824223054474
8186,0.1943181971892482
8187,0.20221037421556262
8188,0.24400617208519618
8189,0.21777777189563235
8190,0.16312845000020917
8191,0.1926629464232545
8192,0.17874818314606855
8193,0.27555025223414276
8194,0.21289418432117357
8195,0.2638669274115519
8196,0.19255274921572435
8197,0.2078025558005448
8198,0.24091548594066547
8199,0.2875216005069201
8200,0.19104514374429907
8201,0.26845260936190696
8202,0.2445563390665404
8203,0.18537351545992256
8204,0.26496629565992375
8205,0.21581361280875927
8206,0.23950080177041855
8207,0.21943298202375638
8208,0.23303509798799063
8209,0.23265132937744792
8210,0.2190624957140948
8211,0.22977605112413912
8212,0.2094469941171197
8213,0.18677282570967269
8214,0.2639040092202188
8215,0.24836108727649903
8216,0.2612813514173048
8217,0.24236187130620887
8218,0.18081566037367586
8219,0.13602023729107152
8220,0.1990508266475867
8221,0.17805967168644152
8222,0.18358394763707503
8223,0.2740868956938676
8224,0.23084863657436708
8225,0.19233308696166734
8226,0.17812489404513818
8227,0.14393678941186325
8228,0.15000045794039746
8229,0.23578760271916704
8230,0.23901818954109544
8231,0.23332010694363445
8232,0.2089423155600128
8233,0.2773617107532714
8234,0.23032241766130257
8235,0.2596723000820623
8236,0.22547375228933747
8237,0.19992645098191236
8238,0.23471335404701482
8239,0.22178164136600304
8240,0.18068325131128543
8241,0.22304306649072184
8242,0.22433147882977952
8243,0.22156950092506983
8244,0.2196695407820483
8245,0.19171973894615724
8246,0.2126762372226781
8247,0.20825349356260897
8248,0.21552226719364231
8249,0.23537757726308275
8250,0.2161899563472923
8251,0.21912785126484874
8252,0.18239835710412072
8253,0.18528987627662719
8254,0.24371879211288044
8255,0.24490308022217402
8256,0.21577257886562337
8257,0.24326684050827646
8258,0.3069040621546789
8259,0.23454813267987795
8260,0.22377519658762565
8261,0.2081062381023592
8262,0.1727919193144039
8263,0.23116746320642784
8264,0.1524355782791112
8265,0.22120675437204138
8266,0.22623488433480565
8267,0.22289373534542584
8268,0.22568277341401574
8269,0.22600364182505034
8270,0.246116922722789
8271,0.22358715839160886
8272,0.18818181974920262
8273,0.17714703155083705
8274,0.19474372486295494
8275,0.19622964570695148
8276,0.1886819037937698
8277,0.19786558196794723
8278,0.21219934485604833
8279,0.18938197199487508
8280,0.18706927949268898
8281,0.18802435589601013
8282,0.25284061061150814
8283,0.1983707740565414
8284,0.21390573839842117
8285,0.23671184339816573
8286,0.20598312919785694
8287,0.24939991308540196
8288,0.19675601834052142
8289,0.23450274656116404
8290,0.18520113402404498
8291,0.17693009998321443
8292,0.14156127511765582
8293,0.24261619601621356
8294,0.192501219709658
8295,0.19967930442651216
8296,0.20442921183045432
8297,0.23792993422686023
8298,0.21745271244836975
8299,0.24121997058143513
8300,0.2224264191521729
8301,0.2311646413802276
8302,0.1782956946940349
8303,0.2657098303442017
8304,0.25603825860666835
8305,0.2804199394287053
8306,0.16587014342338288
8307,0.2300711042604285
8308,0.20154513321519607
8309,0.2238009896833529
8310,0.21001270248434692
8311,0.22296969575338804
8312,0.2413032683838887
8313,0.24860112404290144
8314,0.17206183863071184
8315,0.14180887165392425
8316,0.2316398386445399
8317,0.17641307354432936
8318,0.24540424009453257
8319,0.2736340286004257
8320,0.21064120275544526
8321,0.2084319786101218
8322,0.2091990678049538
8323,0.13990095432412902
8324,0.21572769424102206
8325,0.22078839233483646
8326,0.28403068728080805
8327,0.18943141045650147
8328,0.17598751629349835
8329,0.2199221966053114
8330,0.2580027313315628
8331,0.17559179430488864
8332,0.24076824171830818
8333,0.18483148570099117
8334,0.21483330217878022
8335,0.21475191586131753
8336,0.18518197198957878
8337,0.24346595384689657
8338,0.28499080259967247
8339,0.2537294141958414
8340,0.22099729917221075
8341,0.26129504006718784
8342,0.2286542222149174
8343,0.23401010623258145
8344,0.28269442564362623
8345,0.23538320051776415
8346,0.1967831705224531
8347,0.22193612651500366
8348,0.20679307963924654
8349,0.18128696053918575
8350,0.21452186711789953
8351,0.1840325652926673
8352,0.22945329058779595
8353,0.16850502691440553
8354,0.21787997979948592
8355,0.24557565696335465
8356,0.2198820959793797
8357,0.2791263367065804
8358,0.18461774122660785
8359,0.2056515470712535
8360,0.16640687637373378
8361,0.2215711122223837
8362,0.22921481802007732
8363,0.21116739853989888
8364,0.18949952696005629
8365,0.2281440832065431
8366,0.21233638793859821
8367,0.2271771167363589
8368,0.1597003858388551
8369,0.1722320599947619
8370,0.21354460157111763
8371,0.20000842929891505
8372,0.25425197671101357
8373,0.1583625020036352
8374,0.18884882599993852
8375,0.2091664791561521
8376,0.19096896933327662
8377,0.22131630791817186
8378,0.14936903393289283
8379,0.15149597094995
8380,0.1611364696122351
8381,0.19150492748092068
8382,0.23655794602286023
8383,0.1922019228879218
8384,0.23669411881050526
8385,0.2054918612519398
8386,0.197699063393325
8387,0.20538952338757627
8388,0.22755970233084977
8389,0.24409474815645713
8390,0.22530591151498475
8391,0.18283506348163858
8392,0.29069126924845795
8393,0.18691458744814415
8394,0.21283638230985308
8395,0.18961855290055474
8396,0.30469437676386013
8397,0.25067504429997345
8398,0.29450514334543026
8399,0.16874747899046338
8400,0.23353587661550002
8401,0.22717761462209457
8402,0.1633738819727744
8403,0.18550826332612405
8404,0.15401913000778847
8405,0.1239067228659674
8406,0.25396890086301266
8407,0.196992964470434
8408,0.2938116435910364
8409,0.2547045312978508
8410,0.2054182266376905
8411,0.227472491796973
8412,0.17652900567243257
8413,0.13756766370865534
8414,0.1548375670893209
8415,0.17435852976933208
8416,0.24158412066367302
8417,0.25818149823099884
8418,0.2781609200577444
8419,0.22420524264888408
8420,0.20520805438712406
8421,0.18273514717570088
8422,0.25223669218462386
8423,0.21086884571128756
8424,0.17539057962658727
8425,0.15528562489117453
8426,0.16216089103495684
8427,0.24897653348727106
8428,0.16589870153734182
8429,0.24650918113866518
8430,0.20460499888774378
8431,0.2324587087480941
8432,0.19916171176619527
8433,0.25542010520902625
8434,0.16633420738316768
8435,0.2678443780899624
8436,0.19978236484853784
8437,0.19564820664333643
8438,0.20885212999464509
8439,0.3032955433344019
8440,0.2301584909637558
8441,0.20705820048263499
8442,0.1876869690285186
8443,0.19532889018476113
8444,0.18118649297262762
8445,0.18201239166379635
8446,0.255670959037386
8447,0.24905566829054543
8448,0.23784913047826742
8449,0.20444669666255005
8450,0.140732784775568
8451,0.22932897248071896
8452,0.15824553913124706
8453,0.22021139552072994
8454,0.23901427466300115
8455,0.2863240333899606
8456,0.15397579719924592
8457,0.2474962118600756
8458,0.21229212681465187
8459,0.2225842252563925
8460,0.18609773881025185
8461,0.2018611936607399
8462,0.18555919747572577
8463,0.2079625795041264
8464,0.25014909984243927
8465,0.2146234779778994
8466,0.17036319162169283
8467,0.21055569729759926
8468,0.20818130891689993
8469,0.2140732298095188
8470,0.268649575669962
8471,0.20406378740587466
8472,0.21054487715969974
8473,0.25077671397291434
8474,0.21348918568216532
8475,0.24757507542850768
8476,0.23096047655794352
8477,0.2018350776119009
8478,0.24796324766935238
8479,0.1987661737725128
8480,0.18073152944237386
8481,0.18502304566747335
8482,0.24541267039398504
8483,0.20559973065397533
8484,0.19343987933091306
8485,0.22970731842273243
8486,0.27460674757312337
8487,0.2564159626320657
8488,0.20240484788393168
8489,0.234649347941657
8490,0.18710225985592116
8491,0.24317670750549233
8492,0.2849738171528328
8493,0.24583801462598004
8494,0.2222870585366037
8495,0.17159935144736388
8496,0.1998586570174879
8497,0.20650914007367005
8498,0.19451089482458656
8499,0.19740121299708438
8500,0.23576210304814027
8501,0.18248414332257895
8502,0.24680597480541291
8503,0.1753185090720224
8504,0.1657832410535564
8505,0.240831236841839
8506,0.23439230177844744
8507,0.22038993752356378
8508,0.17677739535026502
8509,0.2170304228824833
8510,0.21237023714902895
8511,0.2520137917111639
8512,0.22105351550440272
8513,0.2781310687670627
8514,0.20591001758317523
8515,0.23948743839595607
8516,0.14939916924571017
8517,0.2594670231494412
8518,0.2969407739857003
8519,0.2194091067340663
8520,0.2355385244294917
8521,0.26935439613748385
8522,0.22516399854031763
8523,0.20292722984904793
8524,0.17373682887526473
8525,0.2361062112477071
8526,0.32215112731831397
8527,0.24430067480343096
8528,0.2468799381195333
8529,0.16617769369125174
8530,0.17273849896617324
8531,0.22956152182974537
8532,0.23162318928299488
8533,0.1765814517009541
8534,0.17472250861518485
8535,0.23333711364269175
8536,0.30986152420165175
8537,0.28242535552755743
8538,0.16668558725708932
8539,0.2563248988702813
8540,0.17264496924317962
8541,0.2265565426047938
8542,0.17651766635203653
8543,0.17971391389141775
8544,0.2585177536137552
8545,0.24246798315388102
8546,0.2369128632974399
8547,0.17396243899031313
8548,0.1926722781102496
8549,0.23004938868675642
8550,0.21455689098731162
8551,0.25252342613202916
8552,0.229241994292788
8553,0.24483343406245858
8554,0.2605184614674981
8555,0.2907995859586866
8556,0.16576250460673894
8557,0.1360373620334285
8558,0.22855295370788808
8559,0.21890130808604535
8560,0.14651132451236065
8561,0.3260565437029511
8562,0.32825387246513293
8563,0.21710169379218613
8564,0.2362392302747245
8565,0.17737644612310416
8566,0.22920075613919216
8567,0.22254106107064597
8568,0.22943533420225432
8569,0.20904102505095454
8570,0.21541500717307466
8571,0.21238165262643122
8572,0.2323378688670438
8573,0.18659413947567172
8574,0.2162056173567588
8575,0.20715621969274983
8576,0.1583262211142542
8577,0.24978911592717856
8578,0.18806859866853284
8579,0.22427592839457017
8580,0.21428192674832772
8581,0.2547212146785419
8582,0.2047447125519751
8583,0.22468580786686315
8584,0.24706453764429653
8585,0.2465092081741646
8586,0.21437280414745413
8587,0.17965315152383676
8588,0.1883419425775233
8589,0.24354030707209467
8590,0.20841765317644248
8591,0.19200188105806407
8592,0.22159739453350924
8593,0.1618755411943945
8594,0.2558643757578408
8595,0.24945313673365468
8596,0.22925462998696525
8597,0.2497065425584913
8598,0.24162022437911243
8599,0.17168091597513502
8600,0.23559743939503952
8601,0.1726077196420584
8602,0.26808665111946384
8603,0.16897542868004964
8604,0.2214085614725257
8605,0.21047836072336817
8606,0.20995187024226306
