id,ret
7759,0.19067038344867143
7760,0.16552129212910974
7761,0.21318497745347464
7762,0.22426675798000223
7763,0.27049942896243323
7764,0.19459358079819192
7765,0.21891856493627296
7766,0.2045998218139423
7767,0.2256329942113675
7768,0.24437671953868811
7769,0.163272478434633
7770,0.20090690341059653
7771,0.18510329501085016
7772,0.23812780682549786
7773,0.16366056302662504
7774,0.21723397867670619
7775,0.18972075099239036
7776,0.3039049742655928
7777,0.2518336177549562
7778,0.18959324878115041
7779,0.19523212676442478
7780,0.2504732409272791
7781,0.18039498245512578
7782,0.252055601145541
7783,0.16941866179831427
7784,0.19653134073758008
7785,0.16106353268738302
7786,0.21240810574420385
7787,0.21518060197162292
7788,0.1874670137978916
7789,0.19572241233804819
7790,0.17142462853640672
7791,0.15993895962938148
7792,0.16150246321184175
7793,0.22677809503050694
7794,0.19314331301747573
7795,0.1925671414633378
7796,0.2721775117085927
7797,0.15333256784200677
7798,0.2532290434889216
7799,0.17064846832454644
7800,0.18859145385523618
7801,0.22842266093407151
7802,0.17692655226116785
7803,0.21221993664745847
7804,0.26018331536695144
7805,0.24524392212506937
7806,0.16131831128265867
7807,0.19951505724314522
7808,0.22123366709462267
7809,0.17653244735944731
7810,0.23018534656179684
7811,0.19742633189921352
7812,0.16242662691044432
7813,0.17212039671507676
7814,0.22823147701654137
7815,0.25415703845293763
7816,0.1949084394453308
7817,0.19278463671851762
7818,0.14533504710673312
7819,0.17490867454282127
7820,0.18021884799495164
7821,0.20801493234663418
7822,0.20153299520745133
7823,0.17948559734251857
7824,0.22879019714879498
7825,0.22486305666536874
7826,0.20552897336147374
7827,0.21410540706472686
7828,0.22932250610016774
7829,0.16825303911834905
7830,0.26189058505502744
7831,0.15856580666623413
7832,0.18741301627879098
7833,0.22837194453192744
7834,0.18120297348952996
7835,0.17106778530784877
7836,0.2853924428621674
7837,0.18788870817808406
7838,0.26900290989278847
7839,0.20230703140003073
7840,0.22729235332542364
7841,0.17974325465965457
7842,0.22801572171267837
7843,0.18489864416308702
7844,0.18790405871676455
7845,0.23822067309744485
7846,0.24260828218232602
7847,0.2078053834911374
7848,0.19815971437445543
7849,0.1961949811071717
7850,0.2482558646411234
7851,0.21827588192577613
7852,0.16380902094723274
7853,0.22922327974461795
7854,0.26302803389076324
7855,0.22662820128707714
7856,0.20237726480049262
7857,0.16530120363654394
7858,0.222345611533519
7859,0.24473227618608476
7860,0.3345910077133915
7861,0.19015920393207725
7862,0.24753424860497014
7863,0.21405513668582668
7864,0.20816147871038745
7865,0.17197048320413308
7866,0.21617411357287347
7867,0.27119199338099487
7868,0.25682650514340255
7869,0.17124321528100142
7870,0.14699914599462655
7871,0.19625910783646966
7872,0.16836875392575204
7873,0.19394317746827666
7874,0.29637616557972163
7875,0.17975580256747625
7876,0.2503524564474628
7877,0.2416035814031416
7878,0.20238457394866347
7879,0.17328455039588114
7880,0.23985456441436565
7881,0.1850027316119751
7882,0.23125430887228077
7883,0.20015857371153026
7884,0.24269073199654612
7885,0.16762393830574435
7886,0.17268971348747797
7887,0.20089129114550283
7888,0.1992389390349129
7889,0.27927798351361954
7890,0.2175789669646583
7891,0.21760286003500853
7892,0.16891626851051003
7893,0.2100840728764161
7894,0.1923538670968197
7895,0.17119881137398374
7896,0.23133256529398682
7897,0.25525606435294146
7898,0.2126226675457677
7899,0.25725940307336825
7900,0.1682149356026274
7901,0.32949734519786855
7902,0.22114727429951136
7903,0.2169951056353394
7904,0.29890883965716974
7905,0.2378457926740419
7906,0.27591536037721454
7907,0.2462704920626872
7908,0.18183870021030818
7909,0.22270811326581855
7910,0.1891075836669974
7911,0.19189270729206412
7912,0.24523749876331896
7913,0.24830609251510644
7914,0.19009751437523306
7915,0.18141248695271364
7916,0.18570766835697236
7917,0.16762905477474005
7918,0.20572202667019912
7919,0.1566013184328189
7920,0.22741566212981135
7921,0.20012112872592897
7922,0.19140006884178276
7923,0.194226821169568
7924,0.19173578108185607
7925,0.22412166582589466
7926,0.21798160081924944
7927,0.20401469804383007
7928,0.24198231792348818
7929,0.2367853843328072
7930,0.18170894995803422
7931,0.19643269541297786
7932,0.18189913115370956
7933,0.18595498063739652
7934,0.23326876886630132
7935,0.17462101437177396
7936,0.2607194327018185
7937,0.25560339996952414
7938,0.21982215816880238
7939,0.18576972597079425
7940,0.24607953402981328
7941,0.22353060109353295
7942,0.2572878507725198
7943,0.1976604738710602
7944,0.19175674353036773
7945,0.17507783088100962
7946,0.20792855990861137
7947,0.19787864894929458
7948,0.16664906614248015
7949,0.20454641494141504
7950,0.17587234444469962
7951,0.19844506318194693
7952,0.15945823247897498
7953,0.2160922876115575
7954,0.23537308105901888
7955,0.23314144959653604
7956,0.23853239730195192
7957,0.16958353227619175
7958,0.22979069964635163
7959,0.1901678802542769
7960,0.15496450846476978
7961,0.20344532177359387
7962,0.17438513295644312
7963,0.17128480924885398
7964,0.2319925007503855
7965,0.22383717432332237
7966,0.20020583260243488
7967,0.20861691581870315
7968,0.23794114883948764
7969,0.1900941478194494
7970,0.1850256212883081
7971,0.2764413538909202
7972,0.20827393050697549
7973,0.21373739951409423
7974,0.17752579803175442
7975,0.20425214404257758
7976,0.2365057837899774
7977,0.1815986464271916
7978,0.14910167022663562
7979,0.21562927861758308
7980,0.24274193679918663
7981,0.18605454513764944
7982,0.18482485364356122
7983,0.23941094355943132
7984,0.26183959063301376
7985,0.16796085155942866
7986,0.1714679415694553
7987,0.2680146299224254
7988,0.20973940791019322
7989,0.18038248964739295
7990,0.1302294560072687
7991,0.22316360662825602
7992,0.2433968516849938
7993,0.22838877084286668
7994,0.22847980094885637
7995,0.195777961940464
7996,0.24580617314778114
7997,0.2923289401124224
7998,0.1717443368735335
7999,0.3226531195154931
8000,0.2630385671327292
8001,0.22650137177875745
8002,0.18674476365166978
8003,0.16855279567207396
8004,0.22868648131663108
8005,0.2146219066472001
8006,0.2043832564277374
8007,0.29779014311448626
8008,0.22561245913784972
8009,0.19695390064756746
8010,0.26581176527229733
8011,0.3010679228697205
8012,0.25314797702283864
8013,0.2359119163497089
8014,0.2409892217458441
8015,0.14930668106144612
8016,0.17788626002864044
8017,0.1374938930865414
8018,0.20650322653151126
8019,0.16156333694629235
8020,0.17126819298866378
8021,0.15486288793285347
8022,0.14928837322679914
8023,0.16794031290810002
8024,0.24081127066907784
8025,0.21814085208695694
8026,0.24016173869574495
8027,0.23846800034620505
8028,0.22066416848267772
8029,0.2843545505919928
8030,0.2377644201165638
8031,0.2760460238097572
8032,0.19284940616989918
8033,0.18370377417625264
8034,0.15888870974045893
8035,0.23530117170823842
8036,0.22135236846884965
8037,0.28318658976902356
8038,0.1594179230786444
8039,0.21982058020273243
8040,0.228379188020227
8041,0.2226912534055261
8042,0.2509389570841301
8043,0.23955423022670863
8044,0.2624800807586827
8045,0.20196848632985076
8046,0.18545397384388712
8047,0.1517484567199597
8048,0.1558677363622775
8049,0.26538136915443206
8050,0.20767998373134047
8051,0.22811873556152173
8052,0.1739855775480333
8053,0.31324896015686693
8054,0.18562563347915226
8055,0.12641551068018947
8056,0.1886665619731943
8057,0.1476480617025879
8058,0.1600456105837995
8059,0.17996225081447273
8060,0.14746392790917698
8061,0.17225623071783328
8062,0.1587345962686306
8063,0.24355816685724024
8064,0.25299904943768586
8065,0.2907962274144297
8066,0.214037960834811
8067,0.23308910284793272
8068,0.20108117113225657
8069,0.20728083144747012
8070,0.21453865443357573
8071,0.18929689291532678
8072,0.19020215942769172
8073,0.21316866322158945
8074,0.20649294270558696
8075,0.18974953293728752
8076,0.21127720265385888
8077,0.20849257293968293
8078,0.1841262057641646
8079,0.16876751201577297
8080,0.1999869305011329
8081,0.3057053225530458
8082,0.14835627113270386
8083,0.1924656498633715
8084,0.20506055078853444
8085,0.1932603989324223
8086,0.22783348308474785
8087,0.20567054990322223
8088,0.21543511062808557
8089,0.1872924185247303
8090,0.14486007952649166
8091,0.16699397092234977
8092,0.21065977655674759
8093,0.2154975269706687
8094,0.18159024059630213
8095,0.2028454502529487
8096,0.28069478483349075
8097,0.24444166277484675
8098,0.2423501957367969
8099,0.2676201968844031
8100,0.20060023211618003
8101,0.1669461707325112
8102,0.20001232907027533
8103,0.18457318586365154
8104,0.29168460036586236
8105,0.20532295602683096
8106,0.1930913726162927
8107,0.2072434914784546
8108,0.24567007469379934
8109,0.2409670350269701
8110,0.21161944423654894
8111,0.21157926609915298
8112,0.22750235196825028
8113,0.18301044059023835
8114,0.15731643082296168
8115,0.2668608263328215
8116,0.23108210213687644
8117,0.22203273100242638
8118,0.20666934041316357
8119,0.2279550592077138
8120,0.1826564487020656
8121,0.2439267268262344
8122,0.24204931782763692
8123,0.21158459263630092
8124,0.195003599267817
8125,0.1619144081286573
8126,0.21547968849657337
8127,0.20411786858582123
8128,0.22494380316777812
8129,0.1879466635560525
8130,0.16736074630113335
8131,0.17325179960831713
8132,0.2565718822409204
8133,0.19671702619630801
8134,0.15406938333697834
8135,0.21175919254624537
8136,0.18163988987995783
8137,0.22894777743728828
8138,0.19330775398297917
8139,0.22712755277212054
8140,0.24136902798361884
8141,0.19342631538877247
8142,0.24190460185918689
8143,0.21272167882592305
8144,0.21519397253079126
8145,0.13614172315315012
8146,0.23356218125426004
8147,0.16597723272407577
8148,0.23279478060355735
8149,0.20892326780812595
8150,0.20679800041073942
8151,0.22658437796833084
8152,0.2978930853847275
8153,0.18727999400486509
8154,0.2175986893782035
8155,0.238242880619497
8156,0.23582095011943655
8157,0.24951873648129527
8158,0.25676499942884756
8159,0.1720255820919127
8160,0.2147614318551005
8161,0.16243160234590565
8162,0.17458512529295564
8163,0.17771906966680162
8164,0.2037150440579556
8165,0.2600025574333006
8166,0.18084229765999452
8167,0.1964368899950438
8168,0.22963656941246996
8169,0.21153047572108075
8170,0.20004207104663158
8171,0.19693572630336487
8172,0.17609892579739012
8173,0.2518000255920099
8174,0.19817366898544939
8175,0.16563596202818937
8176,0.18492994760265263
8177,0.2813014807353186
8178,0.17143437318827046
8179,0.17394454526560987
8180,0.21372361785608676
8181,0.19521387736816448
8182,0.18035159285222618
8183,0.20322601651176891
8184,0.2077342419201668
8185,0.25865795081713283
8186,0.19875721850188022
8187,0.1931432783835076
8188,0.22391643684302892
8189,0.19426060309830856
8190,0.15279701988029587
8191,0.17585013083553985
8192,0.16843887463769122
8193,0.2758400387732482
8194,0.18598637205448948
8195,0.2710759331749213
8196,0.1831081595263635
8197,0.20040018779981733
8198,0.25567684040009697
8199,0.3104978967390348
8200,0.18276505400965978
8201,0.2493988343988557
8202,0.22830302982961626
8203,0.1752321048000281
8204,0.2835822749239369
8205,0.22057595260637228
8206,0.241946741827958
8207,0.20184983870123982
8208,0.2413301605980256
8209,0.20752156106996433
8210,0.20732500153032857
8211,0.21467536850235786
8212,0.21859498445467862
8213,0.17918218691189838
8214,0.23977514366136962
8215,0.23934186884958247
8216,0.2387576352758547
8217,0.2845011592111947
8218,0.18084229765999452
8219,0.14633652107196435
8220,0.17911056293811836
8221,0.17545531853758473
8222,0.17646708261504263
8223,0.2730943952255317
8224,0.24535866253943378
8225,0.2012530825985562
8226,0.16797585083136896
8227,0.14378583277374896
8228,0.14836727569465802
8229,0.2113790490690052
8230,0.21592323166457056
8231,0.2179191956332754
8232,0.20705685487198452
8233,0.28893338979868555
8234,0.21456203311007535
8235,0.25436167440248675
8236,0.21987619032604733
8237,0.19145392756027488
8238,0.21122844100423038
8239,0.22388866027083593
8240,0.17573924207593142
8241,0.23370125920620924
8242,0.20936918728672663
8243,0.2437597901353996
8244,0.21220190207532438
8245,0.1928358974423843
8246,0.1957818468368365
8247,0.203345775628713
8248,0.19467673839155236
8249,0.25713536829234884
8250,0.2207463012009118
8251,0.2140462809334837
8252,0.17839889913862444
8253,0.17179632586706722
8254,0.2162849544725185
8255,0.2448056195350284
8256,0.21371121807778404
8257,0.23840619598469348
8258,0.30011143963523806
8259,0.2203117187560378
8260,0.24461129150462546
8261,0.20102097020708648
8262,0.16424969486278979
8263,0.21970211032226508
8264,0.14881230156392233
8265,0.2240317799209172
8266,0.21630108253689978
8267,0.2010934448026837
8268,0.22361807430907715
8269,0.20868770474750115
8270,0.24065713155606966
8271,0.2126520949629333
8272,0.18413352808699537
8273,0.16903901695975834
8274,0.20985205221652176
8275,0.17642325833156977
8276,0.17747293898002806
8277,0.19654482688248381
8278,0.20175697319058322
8279,0.19673825727557712
8280,0.187275763727417
8281,0.1903851429476699
8282,0.23741824068252945
8283,0.1974435085862708
8284,0.2058848933175582
8285,0.2345106818351544
8286,0.1912758015327769
8287,0.23284703260182998
8288,0.18831204707671484
8289,0.2204767743052522
8290,0.17905283469561772
8291,0.1647607753307521
8292,0.14297914170512638
8293,0.2190973340355161
8294,0.19723317126646503
8295,0.17924782641848475
8296,0.19700131744037802
8297,0.22042019668132262
8298,0.2152683917874363
8299,0.2447164441010968
8300,0.20281465160300413
8301,0.2422753839623531
8302,0.16670465265509044
8303,0.24417171400259297
8304,0.24411205018744778
8305,0.27431555241334504
8306,0.15483523312088462
8307,0.2203842075730061
8308,0.192626600761411
8309,0.22733045136345828
8310,0.19809821221698412
8311,0.20874567455590304
8312,0.21640975860575348
8313,0.25985339320994094
8314,0.15594916912460116
8315,0.1473414884487071
8316,0.24661593567376103
8317,0.17175187419365137
8318,0.21091406348768937
8319,0.2643600287727001
8320,0.20682643441521278
8321,0.19636297467855854
8322,0.21679379711856103
8323,0.13558262635826646
8324,0.21674294007797523
8325,0.21151471180529507
8326,0.2990295552799621
8327,0.18082420696351367
8328,0.1691322549788238
8329,0.22397345749352926
8330,0.24881375515966594
8331,0.1682436419929097
8332,0.23141015541527662
8333,0.17930185028850604
8334,0.21321061572971578
8335,0.19009834878055026
8336,0.16941285009501922
8337,0.2361228184298981
8338,0.2845722719079452
8339,0.280042048325089
8340,0.21843651837674027
8341,0.23380527234134402
8342,0.2273047614743659
8343,0.23711482080695695
8344,0.3036443660237252
8345,0.22777385619364546
8346,0.18406713253900814
8347,0.21006705792116787
8348,0.19893501670785257
8349,0.19270025575315383
8350,0.21205874153004234
8351,0.17926765103745929
8352,0.23686643849059394
8353,0.15781342026343362
8354,0.20677751365492286
8355,0.22766902846103965
8356,0.23163404400719045
8357,0.28688152840321973
8358,0.17828342140781972
8359,0.18694869490814195
8360,0.15823682366586853
8361,0.2200589453088572
8362,0.21013942613503084
8363,0.19923196566940074
8364,0.1841883321035505
8365,0.23246862054298903
8366,0.20523565116815662
8367,0.2678676800977813
8368,0.15100125505339432
8369,0.1667060169633773
8370,0.20403339866584705
8371,0.18840790080210615
8372,0.23816573934906562
8373,0.16683259305248543
8374,0.18529516551255315
8375,0.19826355154133685
8376,0.19500551356275125
8377,0.19547908544327344
8378,0.1502890123753296
8379,0.14812270196409905
8380,0.15921233528618725
8381,0.19721045890637817
8382,0.2291640726097252
8383,0.1821154833661492
8384,0.2539753957187469
8385,0.1973883849428914
8386,0.19109939583694827
8387,0.2130062282813288
8388,0.23354123861865114
8389,0.2246502399354009
8390,0.20566001523159172
8391,0.17975060059469256
8392,0.25349677659340086
8393,0.16871164332183192
8394,0.19890544746973435
8395,0.19609495154058101
8396,0.29189307664179287
8397,0.2652849374426645
8398,0.2929035743689755
8399,0.16412932173725198
8400,0.22095069924967659
8401,0.21734078064286327
8402,0.1492154621553139
8403,0.1701124777719902
8404,0.16802505148371322
8405,0.12833945799111066
8406,0.253360468041168
8407,0.18433279764727234
8408,0.333919145280141
8409,0.25123894639687083
8410,0.20597827489785958
8411,0.22123360559711286
8412,0.15687512033398063
8413,0.14004959500527997
8414,0.1614519429981908
8415,0.17951226503535714
8416,0.2289841787470266
8417,0.2786172897761457
8418,0.31728770357849073
8419,0.2292674859454129
8420,0.18715116054200828
8421,0.19945895862324517
8422,0.262853204875775
8423,0.21496466584513635
8424,0.16871978734807497
8425,0.1495798025252248
8426,0.15881366819988696
8427,0.23660884343813154
8428,0.15530232389243792
8429,0.23231717112460087
8430,0.19138576703918858
8431,0.22534191830153633
8432,0.18934788020725196
8433,0.24874652401722339
8434,0.17054275871146427
8435,0.26010425769148
8436,0.20015015437730604
8437,0.1814559208634779
8438,0.20500229419841057
8439,0.293206617447334
8440,0.21719804154519645
8441,0.1981875875785728
8442,0.1997296556598222
8443,0.18203673255313096
8444,0.19046649664903764
8445,0.18821448049254608
8446,0.26029113306313634
8447,0.24890815441229758
8448,0.2362031426768819
8449,0.19278366252046977
8450,0.15246229081770196
8451,0.2344087612576835
8452,0.16373172240537587
8453,0.23864018072608806
8454,0.23162564020880105
8455,0.2928323137509896
8456,0.14679971680994913
8457,0.2339958259831621
8458,0.20860203130185537
8459,0.2032433938199092
8460,0.18722446402524304
8461,0.20910285445354418
8462,0.17714289138590675
8463,0.2117565919478334
8464,0.24328209319020502
8465,0.2071740664040916
8466,0.17506191218598405
8467,0.19744928871377668
8468,0.2012634153860747
8469,0.19262941959343416
8470,0.29216703750902057
8471,0.19725750890613547
8472,0.22185682059438622
8473,0.26158395720885325
8474,0.2123445291663614
8475,0.25259596781724675
8476,0.21833402175859
8477,0.2037673625940876
8478,0.24006827737638697
8479,0.19297791670798708
8480,0.19221290904734645
8481,0.195085703293738
8482,0.26739635994353744
8483,0.1882178578032369
8484,0.18607411744472976
8485,0.22193518717692098
8486,0.2610004812787057
8487,0.2277920858031257
8488,0.20210217045092466
8489,0.2109667060657582
8490,0.20160805319819303
8491,0.2696602300869356
8492,0.2822137698527514
8493,0.25512346618838067
8494,0.23070766648411806
8495,0.16975101927558064
8496,0.19271043932297496
8497,0.20775345753277988
8498,0.19136025181968808
8499,0.18361247729137473
8500,0.20286141482264813
8501,0.19049191209663446
8502,0.21539605092170205
8503,0.16490860697864082
8504,0.17152381787587234
8505,0.22865068298393343
8506,0.23383077161721114
8507,0.22491655054137802
8508,0.17475021805516572
8509,0.18283772174221163
8510,0.2178029037613632
8511,0.2795828184372435
8512,0.21372158301198518
8513,0.3144811538159296
8514,0.21636231900099676
8515,0.23004913631258353
8516,0.15888226266753133
8517,0.24961912660024246
8518,0.32258387761102797
8519,0.23084819488832414
8520,0.21455838573149238
8521,0.2864240033561304
8522,0.20996129712754782
8523,0.20086497842512316
8524,0.1797088469401632
8525,0.23016789024447135
8526,0.31097966266153876
8527,0.24175518636868537
8528,0.2231238361801775
8529,0.1475059340704114
8530,0.15428298457556264
8531,0.2040525411723299
8532,0.22327768911711593
8533,0.18294823123719478
8534,0.16058138205764239
8535,0.23581475978497557
8536,0.2889768932740803
8537,0.24347898626513512
8538,0.16206913957911312
8539,0.243671023469806
8540,0.17394078658001963
8541,0.2269707842872108
8542,0.1778508539601413
8543,0.17963748421050224
8544,0.2690397735952013
8545,0.25620454585373414
8546,0.2365770806135728
8547,0.17723430215256494
8548,0.1995254872735201
8549,0.23800525817184526
8550,0.20517400474650244
8551,0.24395884999558554
8552,0.21973982421823274
8553,0.25131382251413203
8554,0.22095507334877262
8555,0.25754778110466514
8556,0.15708851168536178
8557,0.14215058546403006
8558,0.21179374808477455
8559,0.18755898813407482
8560,0.14138532708318055
8561,0.30201137432196024
8562,0.334984387772395
8563,0.2310469291221247
8564,0.20792269585473674
8565,0.20721080180890636
8566,0.24110107386964036
8567,0.21447263051014134
8568,0.21130976502845938
8569,0.20229906297821038
8570,0.21482507237019627
8571,0.2059503692369689
8572,0.24347423991352724
8573,0.18094910443514375
8574,0.2070986406436135
8575,0.21560811674152663
8576,0.1664504228784688
8577,0.24501031136048873
8578,0.1833889926709219
8579,0.20300961227420414
8580,0.22635849032225797
8581,0.28400512114875764
8582,0.21888411750223152
8583,0.21655347913129758
8584,0.256415008258609
8585,0.2465786490155213
8586,0.22480227218743104
8587,0.17850188236830453
8588,0.18809658533115514
8589,0.21700261203586116
8590,0.21682980955910275
8591,0.20142544804537935
8592,0.23596422928848368
8593,0.15765844069200724
8594,0.23376510980296134
8595,0.2571969122527954
8596,0.22146439203816315
8597,0.2512928956338169
8598,0.2519763713344508
8599,0.1768428778148167
8600,0.2191417030900426
8601,0.17785616808814472
8602,0.2650762807033813
8603,0.16790831624295238
8604,0.22626556430181705
8605,0.19063009919728716
8606,0.20979301774458
8607,0.2905744279193344
8608,0.20641600119051295
8609,0.1847438964121723
8610,0.20376847658049174
8611,0.20210897536415656
8612,0.22499620378506385
8613,0.19062111744443538
8614,0.2441235644255963
8615,0.29522460681924706
8616,0.25949178099016607
8617,0.21130319881914422
8618,0.19762105410837078
8619,0.17348589786615307
8620,0.26097582903148714
8621,0.23858040952025372
8622,0.2187561417782256
8623,0.17330477280373352
8624,0.2210656341406701
8625,0.2473826798697915
8626,0.212570533799797
8627,0.2774903887715418
8628,0.17386644928456185
8629,0.16926143986664594
8630,0.2220331020617899
8631,0.19427215152382038
8632,0.2434171006226038
8633,0.18461822031814992
8634,0.2347696878964461
8635,0.2699339305784293
8636,0.17688121936074758
8637,0.24202331092723836
8638,0.2640870398530131
8639,0.1641413746020872
8640,0.18714710139511798
8641,0.21479201701766723
8642,0.23334789152613555
8643,0.1794338202537097
8644,0.22793824942390278
8645,0.20325139867341213
8646,0.28116115801315755
8647,0.24240968409139466
8648,0.26593683077490693
8649,0.19804584915311468
8650,0.20428373983900858
8651,0.2169847856036776
8652,0.23866542741705948
8653,0.2572337231543096
8654,0.22744001356104865
8655,0.18260506985132288
8656,0.21170946642016647
8657,0.21761119795419318
8658,0.1935084343506439
8659,0.18998293801203486
8660,0.2537790323423861
8661,0.2469545630217817
8662,0.1964973945901657
8663,0.19962575414037756
8664,0.203612308742515
8665,0.20184345027352815
8666,0.19877755213470052
8667,0.17115055766170742
8668,0.3113478905015666
8669,0.23343437145237034
8670,0.2283589658241835
8671,0.28292272182064565
8672,0.17817355192618306
8673,0.23388238109410747
8674,0.23294926091677132
8675,0.18167373640516896
8676,0.21303728796243612
8677,0.26422262509549765
8678,0.23138656693916304
8679,0.2367879966620546
8680,0.2016076233377694
8681,0.1972414449981072
8682,0.18432036379996924
8683,0.21509654570385148
8684,0.24653597169990796
8685,0.2347553884397874
8686,0.2386758943589337
8687,0.27386002308553725
8688,0.22060720732216615
8689,0.23200759472205518
8690,0.29727430063858024
8691,0.17511155174057375
8692,0.23699865506154988
8693,0.22149528843851568
8694,0.2045749194026656
8695,0.22465850244712246
8696,0.23088758002914828
8697,0.2098831499036169
8698,0.19738725915831584
8699,0.1910243924713718
8700,0.25647765860746136
8701,0.25235939231144344
8702,0.22884814252530913
8703,0.33783465241047717
8704,0.20144804957338353
8705,0.3057112592341714
8706,0.1841797309025877
8707,0.18341638881872918
8708,0.2526852802672349
8709,0.17852917408512775
8710,0.21487360492083143
8711,0.18033000305133448
8712,0.22232751720247196
8713,0.19878772058338184
8714,0.22476339558104072
8715,0.23236795537063165
8716,0.22820446540172493
8717,0.3239840362975575
8718,0.2924592341355594
8719,0.17317612685679057
8720,0.18769870102639102
8721,0.21546593922644677
8722,0.18739472172918167
8723,0.2157653338316325
8724,0.21503512158670873
8725,0.19252927499023423
8726,0.22219477353777156
8727,0.23981664381597773
8728,0.17820138566863938
8729,0.20518959687280963
8730,0.15810920156010108
8731,0.23602955851270063
8732,0.30427332666111456
8733,0.2283824880853372
8734,0.2554490352704497
8735,0.18567540907503985
8736,0.16637601353566894
8737,0.22764251569270427
8738,0.23883078527474016
8739,0.18046182641199088
8740,0.1902178379855853
8741,0.22750125839847293
8742,0.20501862920755504
8743,0.16390391020934927
8744,0.18613609991660024
8745,0.15879032782334518
8746,0.17658610004365305
8747,0.18158672003918072
8748,0.21679450746426573
8749,0.21439750321250067
8750,0.25829378200913866
8751,0.1822026469696822
8752,0.20047329935230507
8753,0.2675178788714467
8754,0.15274645643528395
8755,0.19148512945260415
8756,0.2100880867099375
8757,0.20492564725588452
8758,0.16900801627184073
8759,0.21379038779029277
8760,0.24422224278634358
8761,0.2614211796988478
8762,0.23242121213119354
8763,0.24227382839703182
8764,0.2039633243011087
8765,0.20749795272411356
8766,0.18917669013375607
8767,0.18973266000308048
8768,0.1982428022417505
8769,0.2891320047827473
8770,0.1928659942631141
8771,0.16635980374636955
8772,0.2159955342344102
8773,0.21094838185272685
8774,0.22001118343778545
8775,0.1784202097856205
8776,0.19012340328271507
8777,0.2032893471202168
8778,0.2308528481955953
8779,0.3052979769263929
8780,0.17164885061326376
8781,0.167329873807654
8782,0.23801377650397737
8783,0.17179547949159507
8784,0.3115019744822001
8785,0.2526986794633789
8786,0.18025099381246376
8787,0.25706310245493574
8788,0.1980394410911591
8789,0.2057419434802664
8790,0.18987882957337157
8791,0.2346014438932232
8792,0.19951753663623578
8793,0.26277074606693085
8794,0.17942970368761038
8795,0.2246608456201593
8796,0.19739423548801924
8797,0.2077667683317474
8798,0.18175644292056017
8799,0.18898027548542937
8800,0.1730217975267634
8801,0.19536598305421538
8802,0.23642491957846584
8803,0.20950851194196343
8804,0.1676089710692658
8805,0.20580503779066645
8806,0.18844248512172118
8807,0.21750684880313523
8808,0.18884782650238824
8809,0.26111429611991654
8810,0.23305400166257034
8811,0.22922571706974076
8812,0.23704995807134818
8813,0.3054458108213024
8814,0.20408642530434773
8815,0.22389832580896246
8816,0.22487124563961122
8817,0.20654259302519598
8818,0.22712648227416876
8819,0.26199749103902553
8820,0.24796941389162214
8821,0.21510975336290286
8822,0.26557715857411335
8823,0.17647863032964223
8824,0.24426033556347485
8825,0.3079200612375234
8826,0.16547586771061246
8827,0.21077825345497914
8828,0.1943949188283079
8829,0.20203252953958256
8830,0.20156312672439877
8831,0.16165455937171386
8832,0.25163000065730545
8833,0.20704613871463415
8834,0.20678587531525566
8835,0.21471865618185962
8836,0.20796132954462815
8837,0.1621858560498771
8838,0.2485037042647921
8839,0.19587128321764474
8840,0.23551588967807385
8841,0.18872011807069589
8842,0.16487497875399232
8843,0.21415690741568624
8844,0.2348628250223836
8845,0.20557575641209813
8846,0.17008266998965368
8847,0.25203290003161505
8848,0.23748803284087666
8849,0.2236521797385876
8850,0.23450055039591855
8851,0.3054169017437868
8852,0.1694066590174948
8853,0.17635160667137492
8854,0.2080790014530501
8855,0.22424157348894908
8856,0.2012720415074495
8857,0.18689243498728386
8858,0.2184185084667963
8859,0.2242624142319703
8860,0.19108417269513753
8861,0.1972936988800434
8862,0.218194638809536
8863,0.24402928098896154
8864,0.1892093589257135
8865,0.14721301371331033
8866,0.17230244916748702
8867,0.1632338035464794
8868,0.21507334049602095
8869,0.20157332431755698
8870,0.19893732604068542
8871,0.209501433900597
8872,0.22420726532911064
8873,0.29399488736074725
8874,0.17164651875654297
8875,0.15711312027603874
8876,0.17047505286895664
8877,0.22438651374230156
8878,0.27384857878833974
8879,0.17164426218440307
8880,0.20039335637393796
8881,0.19479596612687117
8882,0.20867433964597248
8883,0.22046794821777876
8884,0.23083009535376106
8885,0.19480660086748297
8886,0.1976812644424455
8887,0.19559772501699618
8888,0.1910177082708408
8889,0.2457380028473485
8890,0.22361127474734194
8891,0.18392760186992024
8892,0.18606990513457622
8893,0.22128287132735877
8894,0.2281598952988341
8895,0.15597463192085576
8896,0.2625955344268326
8897,0.22828943602922683
8898,0.19704751032729048
8899,0.26085215549143104
8900,0.1856575569057866
8901,0.26750225102293623
8902,0.14687439603705965
8903,0.23240515665890174
8904,0.24506629160756327
8905,0.2071807767542627
8906,0.252207000232205
8907,0.2255202743128172
8908,0.16103480390897962
8909,0.22257750465482276
8910,0.2710302806507307
8911,0.18340046918786
8912,0.2356258215279669
8913,0.2800719528074563
8914,0.20119862857993637
8915,0.2271916203737388
8916,0.17391369609213847
8917,0.20475188103817196
8918,0.25563812349897286
8919,0.20694521865414134
8920,0.25135861699576895
8921,0.23796293639967367
8922,0.29932472545151556
8923,0.17134686827730444
8924,0.2390505173469059
8925,0.22706669527667667
8926,0.20981587213383995
