id,ret
7762,0.33633028634098167
7763,0.3379329708663647
7764,0.33193237130745645
7765,0.33570244725499465
7766,0.34849029535538567
7767,0.34780765756986526
7768,0.35762161385671043
7769,0.3238812746717081
7770,0.3350459348046293
7771,0.34004588785534295
7772,0.3600314644631365
7773,0.3284505385082984
7774,0.3393037824282915
7775,0.33299516914486077
7776,0.3619797388531098
7777,0.3452254642208712
7778,0.362206496532381
7779,0.34033741471690104
7780,0.34418347104036295
7781,0.3350349740852029
7782,0.3474589822887655
7783,0.3224939713405905
7784,0.323478083004255
7785,0.3800823888957432
7786,0.328718453871648
7787,0.3418233859771014
7788,0.3368300493050117
7789,0.3738794931927152
7790,0.31616474812223294
7791,0.36453570820972336
7792,0.34567381603952807
7793,0.3600824619120947
7794,0.3446675572205027
7795,0.3216724622620153
7796,0.35050311020772595
7797,0.385192950830981
7798,0.35931013922780064
7799,0.33652257211624537
7800,0.31813846744008734
7801,0.3408157475937603
7802,0.33063567298788504
7803,0.38915361493567646
7804,0.33786870422037646
7805,0.46436721743429676
7806,0.402687842741498
7807,0.346861497318689
7808,0.3725777022770409
7809,0.36465741653750133
7810,0.3720568627105068
7811,0.38262961750356034
7812,0.36827735679428664
7813,0.3216178999749454
7814,0.34461363558394975
7815,0.35414732670078947
7816,0.3244094654778563
7817,0.3438970111593138
7818,0.3386967767773803
7819,0.32644455553844454
7820,0.34177320657453897
7821,0.3664296608665435
7822,0.3558236610846229
7823,0.3356975521933656
7824,0.385492732835792
7825,0.35225591747535734
7826,0.3294991893961814
7827,0.3608487128669308
7828,0.3480641511172613
7829,0.3652773773118672
7830,0.3707615871335108
7831,0.3794361789624388
7832,0.3367902028855798
7833,0.3712743276261288
7834,0.3546010410515599
7835,0.33266199238823113
7836,0.3799335922158602
7837,0.33694423995971867
7838,0.3454291847745633
7839,0.36961145974947585
7840,0.3357305749298537
7841,0.3450004724961499
7842,0.354107689487817
7843,0.34813824685084604
7844,0.34347507514003567
7845,0.3376667173889535
7846,0.35580498985442366
7847,0.3385901530176775
7848,0.3604123578796695
7849,0.3714828354353912
7850,0.3599570576467511
7851,0.35684379042370695
7852,0.352204808340946
7853,0.324382563782155
7854,0.41162632829925194
7855,0.3362800196105471
7856,0.35221703841914764
7857,0.34278807201764183
7858,0.35960256537404
7859,0.3568459126131507
7860,0.3695338540545967
7861,0.343733064046962
7862,0.35304590747301035
7863,0.33025814505595696
7864,0.3505712787017622
7865,0.3243250226437797
7866,0.3401564237691629
7867,0.35943907684192855
7868,0.3675544042703208
7869,0.3795360926558034
7870,0.3319528185299847
7871,0.3623348152310429
7872,0.34728053001834636
7873,0.36747392635494447
7874,0.34861633513981993
7875,0.33010596142118415
7876,0.35282743860186405
7877,0.37420432506014917
7878,0.3510638217022398
7879,0.3222952925975459
7880,0.3372170066946506
7881,0.33873978715133224
7882,0.33772857404961065
7883,0.3986159279636543
7884,0.33193075254154497
7885,0.328037785462073
7886,0.3237461970898973
7887,0.3277748944426755
7888,0.34115714723486246
7889,0.33148992944402667
7890,0.36321591669023
7891,0.3303615465210257
7892,0.3193709817105298
7893,0.3427770296593619
7894,0.3413914152417434
7895,0.335739918636317
7896,0.3476055463653443
7897,0.3643596307320963
7898,0.37231068262132466
7899,0.3621411667216108
7900,0.3352704229351371
7901,0.36039894722947563
7902,0.34806088590331763
7903,0.34163164311441085
7904,0.3609508211947454
7905,0.3547870979119617
7906,0.365555905205589
7907,0.34795573697622706
7908,0.3430292250879464
7909,0.34828034708539346
7910,0.3382327467230079
7911,0.4090066570640994
7912,0.3650472165026033
7913,0.38828336805355623
7914,0.36271276928131446
7915,0.354807727713092
7916,0.371097154938145
7917,0.3375320362200863
7918,0.3319662550384626
7919,0.3546936607856708
7920,0.36713321335816257
7921,0.357578219611943
7922,0.35081249142501825
7923,0.3365151204685084
7924,0.34066831066304515
7925,0.3586036469266262
7926,0.3548355946145627
7927,0.3377869716413482
7928,0.3472321013562397
7929,0.3688585577163026
7930,0.33771194406182237
7931,0.3481128266805341
7932,0.369376920548139
7933,0.36150152319295104
7934,0.3337236658153392
7935,0.3627420636163749
7936,0.3610018483260773
7937,0.36191144770959227
7938,0.3529538124585131
7939,0.3387696910046867
7940,0.3540797792639596
7941,0.3679758934908928
7942,0.33217439337237276
7943,0.3433274940558579
7944,0.3544996933530616
7945,0.32664859715853206
7946,0.3354809637236951
7947,0.3482171383335944
7948,0.3399079271018369
7949,0.3526961801364399
7950,0.3241110415944432
7951,0.33093738544626716
7952,0.32431394384258894
7953,0.3799116595155604
7954,0.3504635543105499
7955,0.34330928389937
7956,0.3547058016197968
7957,0.33303827423831767
7958,0.3632070079224698
7959,0.39990940505202865
7960,0.3300833886992264
7961,0.3560378210663954
7962,0.359960971207013
7963,0.35534530352630567
7964,0.34793550361166103
7965,0.3325294127829188
7966,0.33639870917517295
7967,0.3449921173258964
7968,0.3397262152471644
7969,0.33645300299558534
7970,0.33027644461481676
7971,0.33047747253342796
7972,0.3264423179360717
7973,0.3403787437185127
7974,0.34949891027250113
7975,0.3899858303004441
7976,0.354045388471765
7977,0.3316029524190943
7978,0.34742493488205684
7979,0.348583318925342
7980,0.3348325359991601
7981,0.3872999219570683
7982,0.34662449713387566
7983,0.3656335869100569
7984,0.3608813625012475
7985,0.32770676341907023
7986,0.3442936442213186
7987,0.3603534089958266
7988,0.3538801220272813
7989,0.3613215969384821
7990,0.3491731928542643
7991,0.35447570096645087
7992,0.33584556988696
7993,0.34365986617440714
7994,0.33835991360733086
7995,0.35873935889673125
7996,0.3414064821133074
7997,0.35971751822792125
7998,0.3338879292380972
7999,0.34307787666094647
8000,0.33177466388668536
8001,0.3579666433383959
8002,0.3219164433413817
8003,0.3299691272872544
8004,0.3300273820714863
8005,0.34720914310384776
8006,0.3358489813510872
8007,0.3504925310213868
8008,0.37520403281081444
8009,0.33296363621791636
8010,0.3455020116285127
8011,0.35532109157036457
8012,0.3393634967890852
8013,0.3773519746678904
8014,0.33211257774883773
8015,0.34317630183561465
8016,0.37057972385620724
8017,0.33165669287701266
8018,0.39239641735212244
8019,0.356373387087038
8020,0.3468942238041028
8021,0.3452267277161756
8022,0.3191167762477484
8023,0.37019231108082307
8024,0.3495265953656628
8025,0.3598455812675527
8026,0.368029463859788
8027,0.3658068048996111
8028,0.3324431733596209
8029,0.4394111995145037
8030,0.415295211764522
8031,0.34794678943809143
8032,0.3496949255145466
8033,0.36893596525552874
8034,0.3326356065856788
8035,0.39233734782553664
8036,0.3462785575922521
8037,0.3440224230048229
8038,0.3450565108235014
8039,0.3474502277073954
8040,0.3510972304961705
8041,0.33710029064486335
8042,0.3320549739219416
8043,0.38276597518084854
8044,0.34866488897414905
8045,0.34892731643110597
8046,0.39194798270559844
8047,0.32826149417570005
8048,0.3415395879217583
8049,0.40668202970119915
8050,0.39373428948671885
8051,0.3986581660326166
8052,0.3474085207418003
8053,0.33752804727892305
8054,0.40845073329972365
8055,0.3198157556265607
8056,0.33051386408479444
8057,0.3728213049270721
8058,0.3378680170746392
8059,0.35480377324375845
8060,0.320340057207562
8061,0.41421644313987604
8062,0.3953208812954314
8063,0.33796731905990424
8064,0.37011686798256227
8065,0.4372792752204672
8066,0.34695149007851556
8067,0.354585780791873
8068,0.348416207582576
8069,0.3763521427197791
8070,0.33294274713235184
8071,0.3368652759326326
8072,0.32523491241498087
8073,0.35788545206415395
8074,0.33911897026180826
8075,0.3674051983933422
8076,0.33490148962158584
8077,0.3501919098334338
8078,0.37182612667210524
8079,0.3380978165924805
8080,0.3811427360931411
8081,0.352320217475551
8082,0.33666025350581896
8083,0.366012543090657
8084,0.37688117396185933
8085,0.3436154321666321
8086,0.3496141448803245
8087,0.3268579862738712
8088,0.3490448859186893
8089,0.36936062101514233
8090,0.3541562733173659
8091,0.3472950174713302
8092,0.3553216054641297
8093,0.3563372666612088
8094,0.35363936555870085
8095,0.3439467569542144
8096,0.3603106510088443
8097,0.3531623401775691
8098,0.3360473382932543
8099,0.3581387668159629
8100,0.38452237895637276
8101,0.3602564756645945
8102,0.3276426255711321
8103,0.3368546644346841
8104,0.36672660959997894
8105,0.3469611140431964
8106,0.3408129416100266
8107,0.33357845548438114
8108,0.33850596588222104
8109,0.36642698577835536
8110,0.35841469416431526
8111,0.34357848138809466
8112,0.35067089396690587
8113,0.3540977672887473
8114,0.3457263606633676
8115,0.34069542061006947
8116,0.34764067361895934
8117,0.3384441295612982
8118,0.3541110813814066
8119,0.3519307286364175
8120,0.3421261480650436
8121,0.35778650210988894
8122,0.35171735722341957
8123,0.3536558931041666
8124,0.3429908511185825
8125,0.3645666197254777
8126,0.36689913310633243
8127,0.33852294658527166
8128,0.35214664592270173
8129,0.33393856837197644
8130,0.34333518921335554
8131,0.3532643404220134
8132,0.33521250890987153
8133,0.33632742463475257
8134,0.35171061726087094
8135,0.34552185686778747
8136,0.3726604067523417
8137,0.35990345986087136
8138,0.35311854322828007
8139,0.3482065618024506
8140,0.39222090511219837
8141,0.34499968552279425
8142,0.36186826690693963
8143,0.3487553105328036
8144,0.3693816948271068
8145,0.3577821776932826
8146,0.37232839276321406
8147,0.3824970711668987
8148,0.37126853942583465
8149,0.3824818843966019
8150,0.3496594356350545
8151,0.3634821810096529
8152,0.38095039524808694
8153,0.34694316327885494
8154,0.3293593980485182
8155,0.35315751755303937
8156,0.35814711842256164
8157,0.34288030175769013
8158,0.3655856151723995
8159,0.3794044232005302
8160,0.3435457222331991
8161,0.32982823086617064
8162,0.37196684605631486
8163,0.34529962183422214
8164,0.37809368928246245
8165,0.35503058084608174
8166,0.3631340832064248
8167,0.3396846830010517
8168,0.38806746364927625
8169,0.3578265513631401
8170,0.3458132108146664
8171,0.4434621446157625
8172,0.3340457519773755
8173,0.3441134576836971
8174,0.3718468276082905
8175,0.3386219888999401
8176,0.337651030474164
8177,0.3644421581288475
8178,0.33223413179967987
8179,0.3635865831785368
8180,0.34726819101709816
8181,0.34645261896488394
8182,0.32175719859230767
8183,0.3461608704843474
8184,0.3666162305733155
8185,0.36011322571442733
8186,0.3529774391851199
8187,0.33322187567169137
8188,0.36621720593871976
8189,0.3566121418167875
8190,0.39456048509263847
8191,0.35318919448367125
8192,0.34281146013134256
8193,0.3501516295887325
8194,0.3554133749350028
8195,0.3491413286210999
8196,0.3482825265363015
8197,0.3440815198460788
8198,0.35178936016681395
8199,0.3680220332390113
8200,0.34711163814887425
8201,0.3698904703726312
8202,0.3916306124081035
8203,0.34274703164211545
8204,0.3296060746040089
8205,0.32780413917069773
8206,0.36095886698951585
8207,0.3479197700443455
8208,0.3620465341203406
8209,0.36016745905437186
8210,0.35693121310400217
8211,0.3683868218992941
8212,0.3605209091496715
8213,0.40016888911309517
8214,0.36818048706405837
8215,0.3472893281998334
8216,0.36337415121330957
8217,0.3614841165359804
8218,0.3614857817684508
8219,0.3529508826052122
8220,0.35494356927378334
8221,0.36657148412981794
8222,0.3269853152621033
8223,0.3636777190529036
8224,0.3313066169885687
8225,0.33423748387002505
8226,0.32610889291950285
8227,0.3617770993546988
8228,0.3619987448837714
8229,0.33766500291437374
8230,0.34221332373862945
8231,0.335882891418528
8232,0.3562055197746086
8233,0.34371299213895506
8234,0.34394274231507765
8235,0.3537034501894396
8236,0.3499259340008649
8237,0.34204762379925724
8238,0.33811368620839594
8239,0.34640149212188415
8240,0.3375146059742718
8241,0.3360781680420548
8242,0.35173819683436036
8243,0.39786892032750965
8244,0.3543871018186923
8245,0.3375857827812452
8246,0.38552905379599167
8247,0.3399895567356913
8248,0.35583463771319856
8249,0.35249620034383466
8250,0.354080083833497
8251,0.3574424521775247
8252,0.33898743846397694
8253,0.32297718600290115
8254,0.37877795585881185
8255,0.38270352018331866
8256,0.3425268642850759
8257,0.3592580000152166
8258,0.3862610383155798
8259,0.3357243924245717
8260,0.3597907189042795
8261,0.3298488597060827
8262,0.32128010811064667
8263,0.3709446950845764
8264,0.32237173927978424
8265,0.33291008134455546
8266,0.33640506073111154
8267,0.3240472419824335
8268,0.3205506669441907
8269,0.3730231425708642
8270,0.36544148377308583
8271,0.36229837956095967
8272,0.33449741974618874
8273,0.32147608464509103
8274,0.3211789723366253
8275,0.3239949160521877
8276,0.31887947466598976
8277,0.34442296088242896
8278,0.31625912486323543
8279,0.33969146458653954
8280,0.34797960357803503
8281,0.32178075733737543
8282,0.3272356624520223
8283,0.3307565597171239
8284,0.32284050122814195
8285,0.32083075226015634
8286,0.33214116538667193
8287,0.3213871985541482
8288,0.3347191093416995
8289,0.32952971876477877
8290,0.3060052243314848
8291,0.30622499338123094
8292,0.3173358137993516
8293,0.31408712195034655
8294,0.32207085996005913
8295,0.31785977575040264
8296,0.31763672946285093
8297,0.3176926366559032
8298,0.33694919791246797
8299,0.3172147202375287
8300,0.3524128547524592
8301,0.3344459556803598
8302,0.32957735112702063
8303,0.3510044884087916
8304,0.31702260715940345
8305,0.36852087483106066
8306,0.3205934584851307
8307,0.31358745575628444
8308,0.330744455624969
8309,0.35061489939146806
8310,0.31392794045155303
8311,0.32146916036333006
8312,0.3279009612203513
8313,0.3341364647600985
8314,0.31749517601617233
8315,0.32181800343887823
8316,0.33337542019939526
8317,0.31520849985499855
8318,0.31920886366136625
8319,0.35856876961037465
8320,0.35820209861691066
8321,0.3288065592896572
8322,0.32985739756412347
8323,0.3389815119600049
8324,0.33587923915982965
8325,0.3199352736923971
8326,0.377604956388934
8327,0.33996205318138534
8328,0.3473644771511701
8329,0.3886528349349884
8330,0.3446275354738236
8331,0.3234597284417187
8332,0.3320554346340536
8333,0.32343681768958976
8334,0.37396362263732424
8335,0.3120924194746246
8336,0.3214368575118246
8337,0.3466022953592129
8338,0.41256377370968156
8339,0.40336830866529144
8340,0.3235996919199241
8341,0.3543029439840264
8342,0.33402996160105664
8343,0.3463416544010004
8344,0.4170073494292303
8345,0.3386501281999826
8346,0.31653890696914594
8347,0.344704696162996
8348,0.31306549862828437
8349,0.3203832683138372
8350,0.3350506112106863
8351,0.30693413982363205
8352,0.34680590587337795
8353,0.3325275191231818
8354,0.3210598785690729
8355,0.3292671431913626
8356,0.3437228161829413
8357,0.3283567389522479
8358,0.32206183787654025
8359,0.32516110106619456
8360,0.3463357073622394
8361,0.31932235114877483
8362,0.32028799906721567
8363,0.3185997020798189
8364,0.3421106453445456
8365,0.33461915421802624
8366,0.322021812244596
8367,0.3530094703234063
8368,0.36941957134709136
8369,0.3137669036318008
8370,0.32919017526546873
8371,0.3263767347255921
8372,0.33083384514270975
8373,0.3349040925293981
8374,0.29838925289234847
8375,0.3301600484309297
8376,0.36118908334296185
8377,0.31388393668776865
8378,0.3259401650034159
8379,0.3026206130909995
8380,0.3168974643647553
8381,0.36443109332291124
8382,0.3529832380515957
8383,0.3393646299997747
8384,0.33810884060300395
8385,0.28762749374902974
8386,0.3208279086030353
8387,0.33710614865231747
8388,0.38613795299598264
8389,0.2962615769643594
8390,0.3384574340285884
8391,0.3214781293349333
8392,0.3739754927396234
8393,0.30210859426134046
8394,0.3216491372417664
8395,0.3205275581710935
8396,0.38102569081938087
8397,0.3488491367202642
8398,0.3888945608627589
8399,0.3349974637804552
8400,0.3050275363853407
8401,0.3355716891198352
8402,0.3143052694895681
8403,0.33342549487433587
8404,0.32237787548125496
8405,0.331454955787567
8406,0.33904681887195565
8407,0.33813352473547187
8408,0.35804723009605643
8409,0.3347436947703834
8410,0.32495908854138555
8411,0.3191281648650879
8412,0.3010488200718982
8413,0.2891274738831644
8414,0.3238825004320352
8415,0.29935248036232875
8416,0.34431160421842966
8417,0.3173957540337409
8418,0.3332536151345333
8419,0.34348993887695445
8420,0.3232482778064031
8421,0.31577000973450514
8422,0.3310848340634641
8423,0.34475501632457917
8424,0.31066887064196935
8425,0.2938463021022053
8426,0.3150865071291317
8427,0.3333900226915948
8428,0.2947667527351927
8429,0.35000580765399564
8430,0.2855845441086291
8431,0.32375715435226265
8432,0.33010617795937824
8433,0.3301432147725092
8434,0.3269338047650627
8435,0.3514042982662999
8436,0.3187756163681005
8437,0.298084735505846
8438,0.3399323572153648
8439,0.37024939426800907
8440,0.395071413201549
8441,0.3423299195255559
8442,0.34351862199500627
8443,0.34289587799820914
8444,0.34389639186665066
8445,0.3535873300772622
8446,0.35713683671015267
8447,0.36144855185041447
8448,0.34994459272529277
8449,0.3537342480775217
8450,0.34140012014644333
8451,0.36795589700109366
8452,0.3410273283549463
8453,0.34665592689227936
8454,0.3420781104326519
8455,0.3505446496333021
8456,0.33863526960692814
8457,0.3679774451664287
8458,0.3182910984391761
8459,0.34649229633133427
8460,0.3609594561561274
8461,0.3473842858759083
8462,0.35272948267245996
8463,0.3385606864809688
8464,0.33768756654318255
8465,0.3433371528114684
8466,0.3355986276161693
8467,0.33575622499390717
8468,0.3857816413552839
8469,0.3315474497518247
8470,0.35550691669782825
8471,0.3394218216662812
8472,0.33719860168652765
8473,0.3299506479141149
8474,0.3294034161626562
8475,0.3729595378962529
8476,0.353830787920765
8477,0.3546471229716859
8478,0.35803451042361983
8479,0.3401970756479511
8480,0.3403382235044726
8481,0.3337201686213359
8482,0.32496478523028655
8483,0.3423192013520441
8484,0.32724768891483413
8485,0.37279986256647174
8486,0.3143320703250938
8487,0.3990393124400864
8488,0.33060037264611175
8489,0.3536074494554805
8490,0.34143454450481836
8491,0.34535705739837275
8492,0.36460890484591146
8493,0.34426798937349196
8494,0.3633659144284956
8495,0.3399998859826749
8496,0.38016713071735264
8497,0.36925323741348237
8498,0.3488709955109419
8499,0.3532923138142538
8500,0.32576603119477876
8501,0.3286404600088495
8502,0.33265055858327996
8503,0.34876720350222173
8504,0.3125154583694618
8505,0.3530828009622711
8506,0.3280470087078047
8507,0.3639357514411765
8508,0.3041926444294223
8509,0.3904729203403109
8510,0.3578620611157737
8511,0.33992751745922833
8512,0.3211075793196579
8513,0.36021639153578455
8514,0.3800165076167349
8515,0.3740634704328849
8516,0.3613329676699949
8517,0.4114455462336438
8518,0.38142721964697546
8519,0.37721404210963516
8520,0.3691042323184746
8521,0.4226199173350452
8522,0.3533877215100596
8523,0.34198483224870224
8524,0.33702513537270384
8525,0.3462498147286084
8526,0.33649489519357345
8527,0.34003543721203067
8528,0.30370491201037264
8529,0.30938886268092497
8530,0.2981321749138577
8531,0.3399514819795796
8532,0.2972199024535248
8533,0.3853522926762961
8534,0.2974771243536697
8535,0.29959655947269903
8536,0.36059935363984985
8537,0.32815943727707486
8538,0.3253635388674754
8539,0.3683564126796846
8540,0.39164190654906283
8541,0.30024445542030975
8542,0.33169250192884836
8543,0.3086619777125353
8544,0.37499993134263754
8545,0.3540802123551576
8546,0.33878662951379857
8547,0.34367356361075524
8548,0.36105170401440384
8549,0.36397540241388926
8550,0.29579675337359873
8551,0.37147996370024877
8552,0.3191954582100267
8553,0.3930541012183463
8554,0.3587710761656689
8555,0.3165694432072894
8556,0.29014689559518914
8557,0.3053463722518227
8558,0.33891939448122016
8559,0.32997737940515803
8560,0.311169410227487
8561,0.3714847288628803
8562,0.3906152965301993
8563,0.37330845882754926
8564,0.33178303178619806
8565,0.36663722398017695
8566,0.3492803750520065
8567,0.402873826577476
8568,0.34581578145310954
8569,0.33510334398658936
8570,0.368778453647027
8571,0.36079168753476465
8572,0.3668061742798311
8573,0.37297334612191346
8574,0.35208200212723273
8575,0.3497874125641365
8576,0.37001301823589905
8577,0.34695519995288915
8578,0.37751155771548206
8579,0.347236785053585
8580,0.3843988235857355
8581,0.3751313376046364
8582,0.3717998409195238
8583,0.373074228828935
8584,0.3649426461689564
8585,0.36345762878176147
8586,0.3611507491708219
8587,0.3656527341043838
8588,0.3573477793175005
8589,0.35209750051544697
8590,0.3698036282289118
8591,0.38871767559325193
8592,0.37808472488210765
8593,0.38304100698124305
8594,0.33209808489045944
8595,0.35857141568395534
8596,0.36026185691701074
8597,0.36788146875882083
8598,0.3742628421223767
8599,0.35753014764294533
8600,0.3547085381890027
8601,0.34518425600254243
8602,0.3548272344158585
8603,0.3356782123241059
8604,0.33550653533737185
8605,0.34785924177458966
8606,0.3613341770190265
8607,0.3538966249081822
8608,0.3490674305013495
8609,0.3429286631197011
8610,0.34774124304302473
8611,0.32962107423526343
8612,0.41225236647788543
8613,0.3900975573828962
8614,0.32241290656249355
8615,0.35261988383970055
8616,0.36333312660049705
8617,0.37894000316780835
8618,0.34220288782287395
8619,0.38694175201902076
8620,0.35604889415087004
8621,0.35866153956890584
8622,0.34464880908322026
8623,0.36791666407900475
8624,0.3742520849139246
8625,0.34440072708376057
8626,0.3345431823951577
8627,0.3376502645698346
8628,0.39510700520138203
8629,0.34896987350836245
8630,0.39391561905990224
8631,0.35782930943829105
8632,0.37314586265312844
8633,0.3393987243633883
8634,0.34525878689607004
8635,0.3367726611454732
8636,0.34818547790252086
8637,0.3496099985362465
8638,0.39089392408377266
8639,0.31355782595315673
8640,0.3398120272336569
8641,0.3358618168277928
8642,0.3643643920801705
8643,0.3319101952811154
8644,0.3475780092222488
8645,0.32612544227953655
8646,0.3434195550846444
8647,0.378389979121172
8648,0.3726784653795545
8649,0.3631769251124132
8650,0.33672353554561163
8651,0.32002198309986213
8652,0.3376140426774483
8653,0.4386907703411682
8654,0.33728452629951444
8655,0.34990349543007154
8656,0.37937568872910643
8657,0.35270563574246294
8658,0.3604566796518859
8659,0.3458084770299109
8660,0.3389007769706632
8661,0.35346052932814
8662,0.35249679732999484
8663,0.3318376148615292
8664,0.341620322439047
8665,0.35727861288807183
8666,0.329806880302982
8667,0.33393289912309515
8668,0.3429770696955904
8669,0.3141442087656405
8670,0.3539444615549687
8671,0.32548143178754135
8672,0.3325168540146982
8673,0.37795568589208317
8674,0.3809791338547065
8675,0.35342267251822257
8676,0.3526690224067648
8677,0.3484732160246713
8678,0.3760337658679791
8679,0.36436912495839663
8680,0.3515075707599738
8681,0.34962985477259767
8682,0.34885069317315043
8683,0.3768244995325245
8684,0.41380968996223777
8685,0.3872729179109385
8686,0.35669121520077923
8687,0.35782460526325116
8688,0.3592443362771488
8689,0.37760645683203253
8690,0.3203448930241502
8691,0.3306375589883523
8692,0.33058752623505805
8693,0.3210202042736634
8694,0.3163189494988584
8695,0.33789257265327144
8696,0.3437910905106671
8697,0.3290340313685747
8698,0.3479026929475365
8699,0.32364169714620283
8700,0.35895478866303476
8701,0.3805401102601532
8702,0.3925002702117023
8703,0.3573041264385634
8704,0.3376574282305294
8705,0.35400159086594907
8706,0.3264767272331273
8707,0.3274941249311101
8708,0.3530640062333454
8709,0.3422271338403703
8710,0.3356443207118858
8711,0.33045780341616365
8712,0.343910635900039
8713,0.35252367045914534
8714,0.34745644748138704
8715,0.3755939093720418
8716,0.3244637640191585
8717,0.38457570376336975
8718,0.39908540567455825
8719,0.35588332644127574
8720,0.35724266032189733
8721,0.35153481926653507
8722,0.369985290771746
8723,0.3564669405144669
8724,0.3692550393595132
8725,0.37719822257582447
8726,0.3582459848000789
8727,0.3610980353456704
8728,0.3650173379381954
8729,0.38381920351953214
8730,0.3903142912703048
8731,0.34273205464239265
8732,0.34537185332376386
8733,0.36113659399844233
8734,0.3572497108135636
8735,0.3520747506569025
8736,0.3392237587019884
8737,0.359505649028736
8738,0.3649767688060256
8739,0.3707012865551611
8740,0.33646935601799
8741,0.3682396183957072
8742,0.35820506531802726
8743,0.36514321018975104
8744,0.3712394696552621
8745,0.325005170367827
8746,0.36923043260242217
8747,0.34317917133921394
8748,0.370047796144359
8749,0.36275721742175293
8750,0.37744810998251954
8751,0.35754902410709444
8752,0.3424925561862309
8753,0.37649538765047136
8754,0.3511837156809935
8755,0.3760165546649804
8756,0.34447504709913646
8757,0.3660199759726548
8758,0.34158452007314877
8759,0.3475411427473022
8760,0.36220585967171515
8761,0.3507090296295791
8762,0.3339367367859579
8763,0.37225749382658957
8764,0.3712948958898393
8765,0.3554438892003952
8766,0.34632637445551895
8767,0.3540209831594312
8768,0.34771701279142186
8769,0.3694355399722784
8770,0.3691541013456401
8771,0.335545036818482
8772,0.3630744404325117
8773,0.3850983953745501
8774,0.3458662638839069
8775,0.36081837136040973
8776,0.34047658172558615
8777,0.36642083606045456
8778,0.38093812561936446
8779,0.40777518422458015
8780,0.3619376831452214
8781,0.36482369576778595
8782,0.3368176612637178
8783,0.34720840944352405
8784,0.3810245379757701
8785,0.36784040275189034
8786,0.3655630286151324
8787,0.34671645851585053
8788,0.32699099061102127
8789,0.3599065487986071
8790,0.3668112854804087
8791,0.3621547291936859
8792,0.33600945394922455
8793,0.3534369678021162
8794,0.36275022477824603
8795,0.36503974142645634
8796,0.3775129946374072
8797,0.35163383329255593
8798,0.34697671620751613
8799,0.37625183322464223
8800,0.3343988413812967
8801,0.33876081712546335
8802,0.4049972130459585
8803,0.36346720019087597
8804,0.31514518783819695
8805,0.35162081771041676
8806,0.3359962559569726
8807,0.36033340166054895
8808,0.3282072269541755
8809,0.3644437753880879
8810,0.3586395579269565
8811,0.32941455459735103
8812,0.3591938588865268
8813,0.3622999147242969
8814,0.32650780599962204
8815,0.3229385627629052
8816,0.33399621205780206
8817,0.3529397084918746
8818,0.3288951443960364
8819,0.3562169173586097
8820,0.3726459738028243
8821,0.32992116918555925
8822,0.3675140396231865
8823,0.33409547717759613
8824,0.3495152403879812
8825,0.36705192404126213
8826,0.3353606754481662
8827,0.3455502712793703
8828,0.35346388053496147
8829,0.35763331539264576
8830,0.3361485835450388
8831,0.35565851655446823
8832,0.3728470251111989
8833,0.3455555786653807
8834,0.3626905232024121
8835,0.352436979315755
8836,0.3636634206636115
8837,0.33846872353656654
8838,0.33847628529002083
8839,0.33514244939400006
8840,0.4002880134925125
8841,0.32944664607334906
8842,0.3434293776481855
8843,0.3313636558846049
8844,0.36501930434213925
8845,0.3707955976049069
8846,0.336372140159387
8847,0.3442473208976433
8848,0.3620836918895486
8849,0.35175072472168745
8850,0.35832064138881037
8851,0.40139413980897426
8852,0.3922257128922273
8853,0.369834709961284
8854,0.3404533897050865
8855,0.37125621901716727
8856,0.3532378261457984
8857,0.3470932762022936
8858,0.35733182539366837
8859,0.33579555864107025
8860,0.33838921267698685
8861,0.3721970793167775
8862,0.3313198894643728
8863,0.3572805621351504
8864,0.33668133221521723
8865,0.32955804385473764
8866,0.3418724789175285
8867,0.3544885781564142
8868,0.32377821303553667
8869,0.3675961096065769
8870,0.3590332681426499
8871,0.3516418964893861
8872,0.335001821031239
8873,0.37617190520581284
8874,0.31974264587111634
8875,0.32690367455624647
8876,0.32456459408191796
8877,0.3426049884825704
8878,0.3396996783197571
8879,0.3283180677701706
8880,0.33674933165770105
8881,0.34034367001539834
8882,0.37369271458215847
8883,0.3661257723228764
8884,0.3569977389912844
8885,0.33587672019595205
8886,0.335733271888381
8887,0.33686251420128976
8888,0.35427722275653717
8889,0.34681298504746444
8890,0.337629371786209
8891,0.37700027092284133
8892,0.3369062756668766
8893,0.3491707601438099
8894,0.34470551480134387
8895,0.3345997029928587
8896,0.32516639575562234
8897,0.34641164211348024
8898,0.3716673418484343
8899,0.3650834267401432
8900,0.3463142742516953
8901,0.36920093007171595
8902,0.34414998803063557
8903,0.369417215553997
8904,0.3505819913313174
8905,0.3678671176023638
8906,0.3531089528414554
8907,0.365665316197887
8908,0.35795551727400665
8909,0.35036230399900115
8910,0.3373684667284109
8911,0.33606230436271867
8912,0.32802407240996634
8913,0.41033412988225676
8914,0.3494201363651212
8915,0.34790775235670085
8916,0.3511607338446501
8917,0.37667966856456014
8918,0.37924608704275203
8919,0.3553086299631766
8920,0.32875521823056364
8921,0.33163818673143175
8922,0.3660902273643023
8923,0.34125997337900227
8924,0.3420416631323429
8925,0.3356274592588988
8926,0.33686124553316665
8927,0.40701014892130744
8928,0.3604347605559198
8929,0.34753617407046455
8930,0.38639960952181907
8931,0.32362685983867057
8932,0.33035194234941234
