id,ret
7721,0.402453506940541
7722,0.7264583336836118
7723,0.30130107831563985
7724,0.5462440309639542
7725,0.25231354491736996
7726,0.3762158822521371
7727,0.09291352558169343
7728,0.385805110082622
7729,0.41319874406343166
7730,0.6404845336369346
7731,0.22627317063345503
7732,0.3398981901956049
7733,0.5612650559307779
7734,0.21798820624210727
7735,0.40997395360557737
7736,0.5300622553565407
7737,0.4974139059198115
7738,0.3812823286804231
7739,0.4741693402896854
7740,0.30420735352416745
7741,0.29969890597417337
7742,0.36912183564115464
7743,0.5468405463021994
7744,0.22663595584402016
7745,0.3447178694166186
7746,0.47968537960443863
7747,0.6882620348009244
7748,0.7648708605089833
7749,0.5321500907193811
7750,0.4265580996114496
7751,0.2195971986351169
7752,0.20106161241748322
7753,0.5032861913261686
7754,0.5360026514333942
7755,0.2525554962289363
7756,0.7276959759847828
7757,0.6390291596835499
7758,0.39996214682101355
7759,0.10534707551072363
7760,0.5322100761108727
7761,0.590967024535747
7762,0.5467430291746923
7763,0.6018060646009804
7764,0.3216703401398051
7765,0.6882620348009244
7766,0.15071603324487037
7767,0.5086856032163612
7768,0.7651858582808168
7769,0.30280308194974076
7770,0.2559380891243534
7771,0.34916258165158365
7772,0.590967024535747
7773,0.30405465817557153
7774,0.5319083185063664
7775,0.30818654332685325
7776,0.8571717028898077
7777,0.6534449484954511
7778,0.41806510624998605
7779,0.36245147061750094
7780,0.48625947735798186
7781,0.3573388390275568
7782,0.5360026514333942
7783,0.2529097803396512
7784,0.6263287474309492
7785,0.3387404450416039
7786,0.22794440603924992
7787,0.4064052298360295
7788,0.47543583159599195
7789,0.4447765459899757
7790,0.5261785053569468
7791,0.6419147176823653
7792,0.3138679731110543
7793,0.6454665079339588
7794,0.34580515191953404
7795,0.3788211118408925
7796,0.6282465153573814
7797,0.06333142190764052
7798,0.6307538591299553
7799,0.2031815516292956
7800,0.13060564172460218
7801,0.6502647930428578
7802,0.5467430291746923
7803,0.39925279584481976
7804,0.36963000464260315
7805,0.6279838873149061
7806,0.6105227821889344
7807,0.4638986059740299
7808,0.5331611601958288
7809,0.24913214034760633
7810,0.6876582401984026
7811,0.33572139411368895
7812,0.0820296792668304
7813,0.09997289325425625
7814,0.5182156287807295
7815,0.6465300136338048
7816,0.24948003742461167
7817,0.4265580996114496
7818,0.4792932903794102
7819,0.43267690305803724
7820,0.4199888613345086
7821,0.5612650559307779
7822,0.6030695263712228
7823,0.3970005414367744
7824,0.22928803229446754
7825,0.39996214682101355
7826,0.24049820779773232
7827,0.4823087250886429
7828,0.44894361527129656
7829,0.3598002427119857
7830,0.7497393281216308
7831,0.133725098521584
7832,0.3833065036722941
7833,0.16887783953353008
7834,0.3844384873518573
7835,0.2994880276853528
7836,0.3339852442623046
7837,0.08622384127164494
7838,0.5481380126480742
7839,0.6263287474309492
7840,0.43267690305803724
7841,0.2837517224928428
7842,0.5981286738377616
7843,0.25140174012545885
7844,0.3970153019801894
7845,0.5467430291746923
7846,0.6350190808920083
7847,0.8048972073021574
7848,0.3349169654826192
7849,0.4126070633806532
7850,0.7117814282582459
7851,0.3235294038600931
7852,0.2559102418077834
7853,0.6053473727327053
7854,0.4490026419222952
7855,0.6589220817508524
7856,0.39556684773529377
7857,0.3594475793718581
7858,0.32189821688269654
7859,0.6404845336369346
7860,0.841955941958163
7861,0.5045053167726486
7862,0.8215329160047976
7863,0.08559999618655349
7864,0.6336754944497504
7865,0.31546409007102616
7866,0.3598582910656924
7867,0.7166122386493696
7868,0.38277896481354456
7869,0.6167982341654888
7870,0.31943332576658745
7871,0.5745991472837897
7872,0.3115801800452094
7873,0.21908046914351245
7874,0.32114935575589887
7875,0.10316235090098697
7876,0.8379999794492666
7877,0.8753562145382416
7878,0.42339116354122125
7879,0.47543583159599195
7880,0.5554419890249735
7881,0.2982655733956633
7882,0.6897652983218259
7883,0.2856250159480172
7884,0.6018060646009804
7885,0.48625947735798186
7886,0.47543583159599195
7887,0.41051464866195747
7888,0.5622918125962364
7889,0.38756772526371897
7890,0.6074865060491366
7891,0.30433385579545125
7892,0.4014691810229392
7893,0.40171019865930857
7894,0.25347136438771883
7895,0.34580515191953404
7896,0.48019296527624283
7897,0.5335836816800429
7898,0.6167982341654888
7899,0.7851395545458408
7900,0.34379793221166033
7901,0.32176679381488543
7902,0.6010546041272775
7903,0.2031815516292956
7904,0.7100123847364118
7905,0.5383567799124617
7906,0.5554419890249735
7907,0.5360026514333942
7908,0.40217583334521917
7909,0.42094595598098883
7910,0.40414223691817813
7911,0.6105227821889344
7912,0.7847390576103624
7913,0.12553162301683826
7914,0.25507691604579685
7915,0.4943418773459157
7916,0.2685935545720555
7917,0.4638986059740299
7918,0.27479872631214197
7919,0.17332987743079925
7920,0.6182652609623107
7921,0.3368181240053216
7922,0.32802646088201426
7923,0.2835657637967418
7924,0.3517011068513838
7925,0.24179745280545717
7926,0.6696274875979332
7927,0.3916157451356976
7928,0.5534860310486808
7929,0.4194593060261136
7930,0.2255179804499632
7931,0.39556684773529377
7932,0.4522794903256659
7933,0.22590386646971283
7934,0.6439767293273508
7935,0.35052414795741454
7936,0.7117814282582459
7937,0.24333868148877205
7938,0.17961169627200546
7939,0.4741693402896854
7940,0.4127402386620696
7941,0.6930073211428074
7942,0.5535801196609418
7943,0.4741693402896854
7944,0.24250084311075953
7945,0.23016707353314428
7946,0.3496582150239859
7947,0.2720066833600201
7948,0.05259535646278057
7949,0.36866369052272
7950,0.3398981901956049
7951,0.35868039002712926
7952,0.2454882460388711
7953,0.5454950355411557
7954,0.4618829788981585
7955,0.6367018418709893
7956,0.4823087250886429
7957,0.4600904605107999
7958,0.6423126489605929
7959,0.3387404450416039
7960,0.3358364647439603
7961,0.5160316130177
7962,0.5234854071885617
7963,0.38681436184526785
7964,0.6597071105039917
7965,0.7010620975883783
7966,0.3747591265890184
7967,0.26163394145953295
7968,0.6266860507892902
7969,0.41937377393398284
7970,0.4792932903794102
7971,0.21439008561093664
7972,0.3762158822521371
7973,0.30989021767439856
7974,0.2741561005968224
7975,0.6134695265342508
7976,0.6923457068930596
7977,0.2504605053308317
7978,0.4741693402896854
7979,0.38211154632183203
7980,0.43093662738685506
7981,0.5064646374756964
7982,0.26264041228826734
7983,0.8382255642132448
7984,0.4892316584518277
7985,0.3216703401398051
7986,0.3368181240053216
7987,0.18598757881565156
7988,0.6695557650933599
7989,0.29964446909247594
7990,0.11057245489533601
7991,0.25394674461279143
7992,0.38756772526371897
7993,0.4792932903794102
7994,0.3747591265890184
7995,0.333285372867059
7996,0.6150119850712517
7997,0.4478373261043288
7998,0.3114125990736977
7999,0.48246851256868434
8000,0.4117464216647334
8001,0.7419262479601416
8002,0.2103524289443276
8003,0.2504605053308317
8004,0.4001925204358472
8005,0.5362793401985599
8006,0.3055459847326443
8007,0.4320260857024826
8008,0.428486932319569
8009,0.2182769947425025
8010,0.24255795522155046
8011,0.7133109524577212
8012,0.23487916188357022
8013,0.6678353925353993
8014,0.41702498181844155
8015,0.12197275652787115
8016,0.2120935154200524
8017,0.1454476560818058
8018,0.8022766046909292
8019,0.10541065320055906
8020,0.08707415852155012
8021,0.0905396336494392
8022,0.3846937999903661
8023,0.2106707295635676
8024,0.17251336296648276
8025,0.6587017860480038
8026,0.5460287754742368
8027,0.33834343148963203
8028,0.34603693621168186
8029,0.8192901768300505
8030,0.4494145165728633
8031,0.2777625441336818
8032,0.2002372051007003
8033,0.4838868896822728
8034,0.16062725043735598
8035,0.4411823685216945
8036,0.2952047578861933
8037,0.2540833659484032
8038,0.18693838610080707
8039,0.46103945930825097
8040,0.4716926401444944
8041,0.31111678210251004
8042,0.34425653646259036
8043,0.7645513035932898
8044,0.597348775785718
8045,0.4505531402033718
8046,0.6188040407943521
8047,0.10663604887918932
8048,0.23464833137113167
8049,0.33570574587841495
8050,0.42956645677030336
8051,0.7030710323003881
8052,0.3785758688232252
8053,0.5258987313737179
8054,0.230453701113984
8055,0.06294903000208973
8056,0.5187285211568697
8057,0.24452343714345348
8058,0.3459178220057645
8059,0.645862380812014
8060,0.15609964333131396
8061,0.613754081872548
8062,0.42196746028335563
8063,0.1537673676037715
8064,0.5142085973427442
8065,0.7854038518239751
8066,0.4489641517767954
8067,0.5341866985141275
8068,0.4082054585661303
8069,0.40270811689909874
8070,0.4676105038622733
8071,0.42094595598098883
8072,0.5747518922096669
8073,0.39759193950707983
8074,0.4296634244774033
8075,0.46174327905357754
8076,0.3216703401398051
8077,0.3601798868850814
8078,0.5317322893222592
8079,0.046148491263095594
8080,0.47422782172099254
8081,0.6307188992650703
8082,0.2182769947425025
8083,0.18410632494796778
8084,0.7004670473926157
8085,0.4611167614203952
8086,0.3598582910656924
8087,0.4247236250308019
8088,0.37213840384651437
8089,0.4351770640522361
8090,0.40718011157348605
8091,0.26163394145953295
8092,0.7263556726696134
8093,0.12174069893996153
8094,0.3913527173729766
8095,0.30989021767439856
8096,0.5628218926030102
8097,0.7651858582808168
8098,0.35254851363333795
8099,0.25366611546356105
8100,0.4345925661002575
8101,0.24250084311075953
8102,0.33667744192670024
8103,0.5234854071885617
8104,0.6392938632333
8105,0.5903217707484346
8106,0.47761480355408875
8107,0.3579237332140673
8108,0.6453871742251934
8109,0.5789911309055302
8110,0.34880082558174835
8111,0.3138451355003013
8112,0.46452344557635483
8113,0.6105227821889344
8114,0.41829926504052883
8115,0.5182156287807295
8116,0.5081686795480369
8117,0.6454665079339588
8118,0.36871049304447784
8119,0.5234854071885617
8120,0.39197821374177555
8121,0.8492338899655804
8122,0.7574381467082457
8123,0.6263287474309492
8124,0.6018060646009804
8125,0.22627317063345503
8126,0.7271048655745862
8127,0.3832718527291638
8128,0.36245147061750094
8129,0.3833065036722941
8130,0.5178029261117975
8131,0.33316733119460207
8132,0.24179084279557048
8133,0.3936518593329431
8134,0.5223277417800337
8135,0.3833065036722941
8136,0.11923561423152693
8137,0.7037717864454861
8138,0.24333868148877205
8139,0.7438732224451235
8140,0.22627317063345503
8141,0.5627398018705546
8142,0.6484206776681177
8143,0.47232967106794427
8144,0.3598002427119857
8145,0.29870792647081573
8146,0.6574068394990904
8147,0.24250084311075953
8148,0.3202596584720882
8149,0.32119963433780785
8150,0.17003699790925286
8151,0.7181344915926834
8152,0.5663921415285822
8153,0.30296128547433526
8154,0.17831273764557323
8155,0.47429281658884653
8156,0.792359693784034
8157,0.3017325175095777
8158,0.7851395545458408
8159,0.5148245878304996
8160,0.3879169261752436
8161,0.43267690305803724
8162,0.525962152203585
8163,0.38876804420517413
8164,0.24250084311075953
8165,0.7380170860914698
8166,0.5321500907193811
8167,0.34916258165158365
8168,0.5907632351142278
8169,0.5362793401985599
8170,0.41812224091190087
8171,0.519201521564328
8172,0.3752039292499242
8173,0.6541349619196567
8174,0.7651858582808168
8175,0.2398191877145647
8176,0.4775287538696612
8177,0.54255870878095
8178,0.08106391083640742
8179,0.4217265442732547
8180,0.4792932903794102
8181,0.5628218926030102
8182,0.11800815669530824
8183,0.2288920654155948
8184,0.46108350442941404
8185,0.33885347655673165
8186,0.5554419890249735
8187,0.3216703401398051
8188,0.6337881871196134
8189,0.3762158822521371
8190,0.6930073211428074
8191,0.3597660892512778
8192,0.5467430291746923
8193,0.43267690305803724
8194,0.32513809955101947
8195,0.8726783073816134
8196,0.6441570129170225
8197,0.2459486527129259
8198,0.18598757881565156
8199,0.6030695263712228
8200,0.2982655733956633
8201,0.7651858582808168
8202,0.45730068784490685
8203,0.5063264488427394
8204,0.33562833547704884
8205,0.11063883480248594
8206,0.1342241858511982
8207,0.4296634244774033
8208,0.6042377036736455
8209,0.5981286738377616
8210,0.7286791258774262
8211,0.7651858582808168
8212,0.4741693402896854
8213,0.47422782172099254
8214,0.851806865699516
8215,0.6923457068930596
8216,0.5462440309639542
8217,0.4221809327919074
8218,0.5321500907193811
8219,0.43233204404501213
8220,0.3398981901956049
8221,0.5454950355411557
8222,0.4001925204358472
8223,0.5365559422621273
8224,0.3296687885385592
8225,0.07372839821851698
8226,0.4296634244774033
8227,0.09023970405004773
8228,0.5673164880162997
8229,0.7274638873434229
8230,0.4886709494773748
8231,0.33667744192670024
8232,0.3895828395603579
8233,0.6111652413347676
8234,0.6400624258187518
8235,0.43902273364687816
8236,0.28866638194434724
8237,0.05259535646278057
8238,0.30989021767439856
8239,0.1342241858511982
8240,0.3301261121719508
8241,0.6741456098395662
8242,0.8382255642132448
8243,0.7170482748340617
8244,0.7376234268043356
8245,0.07372839821851698
8246,0.4848024965429823
8247,0.3358364647439603
8248,0.22242147552274302
8249,0.36621539914684903
8250,0.5553425339923667
8251,0.32119963433780785
8252,0.03943864926303162
8253,0.25140174012545885
8254,0.5939119953425193
8255,0.4085684230895929
8256,0.3635173856024102
8257,0.8297928288105295
8258,0.7130574998222975
8259,0.4857137608772926
8260,0.6847468107236996
8261,0.2398191877145647
8262,0.20743452340129204
8263,0.9404358593404135
8264,0.136514559845722
8265,0.4775287538696612
8266,0.3879169261752436
8267,0.2835657637967418
8268,0.39685193033418487
8269,0.32119963433780785
8270,0.7854639778296288
8271,0.6761584975821721
8272,0.25415535517618815
8273,0.3216703401398051
8274,0.47429281658884653
8275,0.4126070633806532
8276,0.4001925204358472
8277,0.5996457917925406
8278,0.17759298777848367
8279,0.29531128897374187
8280,0.5319083185063664
8281,0.03649450188315201
8282,0.5747518922096669
8283,0.6454665079339588
8284,0.3349169654826192
8285,0.4775287538696612
8286,0.30280308194974076
8287,0.4001925204358472
8288,0.3425091919961393
8289,0.31959246309171585
8290,0.3614815009000344
8291,0.12232676392925831
8292,0.31546409007102616
8293,0.44256920730646604
8294,0.24278274692266524
8295,0.0820296792668304
8296,0.12673637538674934
8297,0.43267690305803724
8298,0.6939040888980724
8299,0.7627506088746178
8300,0.7651858582808168
8301,0.5081686795480369
8302,0.09362238338074623
8303,0.8382255642132448
8304,0.5462440309639542
8305,0.7854639778296288
8306,0.03393466385519823
8307,0.6454665079339588
8308,0.23670673518103896
8309,0.18598757881565156
8310,0.24817899112708877
8311,0.5467430291746923
8312,0.346656115971478
8313,0.33914238948483655
8314,0.2982655733956633
8315,0.4126070633806532
8316,0.20468883384046122
8317,0.09070030761895378
8318,0.39556684773529377
8319,0.5933737924039193
8320,0.6548222607656624
8321,0.3145112346094623
8322,0.5600706600155914
8323,0.1649068522557831
8324,0.16572673092842985
8325,0.6375915833889224
8326,0.7286791258774262
8327,0.4126070633806532
8328,0.3114125990736977
8329,0.5030808739023189
8330,0.7246636639060363
8331,0.32483634931979777
8332,0.14577152991952738
8333,0.08746586511269487
8334,0.6628823853680466
8335,0.24194619076048668
8336,0.07528383771742282
8337,0.06288884733840769
8338,0.8554201132183942
8339,0.8289924947324363
8340,0.12230347908396196
8341,0.7795597493852072
8342,0.21629060413478796
8343,0.492484299989957
8344,0.7881065147298385
8345,0.8379999794492666
8346,0.06033637203288787
8347,0.5778099139441186
8348,0.40217583334521917
8349,0.2524201226520119
8350,0.6404845336369346
8351,0.23455539295571706
8352,0.5322100761108727
8353,0.5305458075200178
8354,0.3607577020941165
8355,0.4335635914046511
8356,0.31254829335192735
8357,0.4001925204358472
8358,0.5747518922096669
8359,0.2982655733956633
8360,0.41941255337600314
8361,0.525962152203585
8362,0.4001925204358472
8363,0.4741693402896854
8364,0.41434184742884017
8365,0.8379999794492666
8366,0.5590061616381321
8367,0.30484867190133663
8368,0.29523056643141166
8369,0.132085014030178
8370,0.4126070633806532
8371,0.23670673518103896
8372,0.6358023769739858
8373,0.09291352558169343
8374,0.2193386293126976
8375,0.31477185104314104
8376,0.28720013533109634
8377,0.24815875936077614
8378,0.49570790949380983
8379,0.177353135809636
8380,0.18693838610080707
8381,0.20128140059302868
8382,0.3275018864376113
8383,0.4082054585661303
8384,0.6173029871753111
8385,0.6715332650367916
8386,0.34425653646259036
8387,0.7148516073459898
8388,0.3507353563516529
8389,0.12966736164589773
8390,0.5197562379882443
8391,0.6123095666627805
8392,0.6671931845242398
8393,0.13693736430941497
8394,0.14597064783296687
8395,0.16765208831787778
8396,0.6526200830855671
8397,0.6350024943538515
8398,0.330035080348388
8399,0.29377645787570045
8400,0.40500906476355286
8401,0.23695681087788079
8402,0.14597064783296687
8403,0.48568413095071766
8404,0.1460115527189752
8405,0.39022798538611536
8406,0.40855661104244395
8407,0.4858045117920215
8408,0.48749038469623757
8409,0.8497424682307634
8410,0.3797451534112278
8411,0.6011836321391177
8412,0.4757004308710429
8413,0.12966736164589773
8414,0.19374507859185267
8415,0.3046268482303967
8416,0.540565694995138
8417,0.3800976704621651
8418,0.5594567446757361
8419,0.42631540342084623
8420,0.7446332798913324
8421,0.35260810944642657
8422,0.6972175168446209
8423,0.6357715930662716
8424,0.16421612497817673
8425,0.07462858730665825
8426,0.3497988962593428
8427,0.6470076721859086
8428,0.10064976732297166
8429,0.2910914888629803
8430,0.06454547094053358
8431,0.35077224460734757
8432,0.22446414691906316
8433,0.4069216505000679
8434,0.23152234921429338
8435,0.4160281304203996
8436,0.5312865108674043
8437,0.09623067960254458
8438,0.24468740608676615
8439,0.5128646983804166
8440,0.4860579521343523
8441,0.26315689591977337
8442,0.34398747602144375
8443,0.2169600796965169
8444,0.15680055490569544
8445,0.17741288858968093
8446,0.37970902346533847
8447,0.610600144708009
8448,0.6011371002225168
8449,0.3659719417343308
8450,0.4187161457589524
8451,0.38540082311058066
8452,0.32472906563952075
8453,0.4187161457589524
8454,0.3360193995082373
8455,0.6717199477452268
8456,0.5371300077503489
8457,0.8698696550494073
8458,0.30513869197466487
8459,0.2998813301456431
8460,0.5305839768447974
8461,0.5429793012840252
8462,0.5267024334808277
8463,0.11485873027710074
8464,0.5314855521487237
8465,0.5694077366220142
8466,0.3785186441795075
8467,0.30403122873886723
8468,0.3834847620002196
8469,0.4712738967090942
8470,0.649435761098936
8471,0.404094179595534
8472,0.4624118740539932
8473,0.53099132286645
8474,0.15680055490569544
8475,0.3967798257353488
8476,0.5793156693412185
8477,0.2686021539720589
8478,0.6111405312135947
8479,0.2915473954355085
8480,0.6929145207939418
8481,0.3196415536697915
8482,0.35392899685234497
8483,0.6381559875711131
8484,0.18294527707383323
8485,0.6801822653390437
8486,0.21865899789540139
8487,0.5027642373917819
8488,0.3878431114826216
8489,0.6496566688897772
8490,0.22463772717285008
8491,0.5168235825356763
8492,0.7169739713013711
8493,0.4187161457589524
8494,0.2984948512553261
8495,0.1979048382559618
8496,0.5541214975414144
8497,0.5145508963814414
8498,0.20763998102450212
8499,0.4681069259862766
8500,0.23615928231099487
8501,0.37971341725176894
8502,0.3510764691340589
8503,0.36895926066244805
8504,0.2116941890993595
8505,0.6539924931494077
8506,0.4060080358475755
8507,0.6064138655676063
8508,0.2332321688175123
8509,0.4851790451697824
8510,0.33985441872198624
8511,0.35962200740526123
8512,0.11157199923395461
8513,0.2047200703787218
8514,0.24448412587185211
8515,0.33092836221013205
8516,0.30063909469457933
8517,0.586175756927446
8518,0.4543061407753237
8519,0.20201709523332045
8520,0.5907981840873767
8521,0.6154962725119856
8522,0.2592314281960388
8523,0.3708699762424373
8524,0.11910355065326506
8525,0.24202288407049358
8526,0.5802244524717878
8527,0.23165306009884198
8528,0.4367318239870949
8529,0.10859521413415861
8530,0.19924728612534617
8531,0.37619504005328946
8532,0.11588624352922959
8533,0.18960590437934843
8534,0.36454522066090395
8535,0.5449757385481814
8536,0.802506145597283
8537,0.5442733981377358
8538,0.2885905245188913
8539,0.7053922684061371
8540,0.2617595256231484
8541,0.20603859603242883
8542,0.42752542663017107
8543,0.5852138365660285
8544,0.5678789595612762
8545,0.2827033493126054
8546,0.3588484481593527
8547,0.27386732736387726
8548,0.18454378572868155
8549,0.7391055639981293
8550,0.29379625184270286
8551,0.7074597631537971
8552,0.41731401066677576
8553,0.6773821256528917
8554,0.7122830409704001
8555,0.1739367096336028
8556,0.09426120970974482
8557,0.21713380069143817
8558,0.505339172281882
8559,0.10293835130681266
8560,0.17831773436415413
8561,0.5927286025116726
8562,0.5344545620904955
8563,0.6725311232583063
8564,0.27238410923506656
8565,0.31801784375579784
8566,0.20635290292689482
8567,0.33902170778514645
8568,0.12144201817488506
8569,0.27937741975162356
8570,0.5120366477916038
8571,0.31344884715957766
8572,0.5010904863739997
8573,0.20594873435835984
8574,0.5286988895668344
8575,0.1446828217425928
8576,0.08786844092762157
8577,0.14975219698891024
8578,0.20986648828543197
8579,0.12500339299212765
8580,0.15813124753817712
8581,0.41469135269104407
8582,0.2276693043902752
8583,0.43154086682424125
8584,0.3490418605838335
8585,0.348267636832451
8586,0.2740812224767119
8587,0.25732569607734596
8588,0.28968198892731706
8589,0.3897516354804811
8590,0.3800512538587692
8591,0.33902170778514645
8592,0.13068384096901114
8593,0.10927944283119241
8594,0.2745434241660191
8595,0.3487972101605101
8596,0.21106485286049656
8597,0.49243872220729984
8598,0.20701960706810962
8599,0.21493502818533577
8600,0.21704521308784672
8601,0.3950111204819349
8602,0.48333540664324076
8603,0.3707541479580349
8604,0.26768152522879074
8605,0.08981134841640513
8606,0.3362034123274571
8607,0.2993897849236306
8608,0.2254448220677844
8609,0.291196360420151
8610,0.3933745152664404
8611,0.2871581024200664
8612,0.33902170778514645
8613,0.35864541085140195
8614,0.4011576994115904
8615,0.34485803104326024
8616,0.335308174686018
8617,0.31801784375579784
8618,0.06031440646387268
8619,0.193255453350959
8620,0.47017657824098413
8621,0.27658767541476764
8622,0.13697448377531135
8623,0.22966598392492965
8624,0.37970902346533847
8625,0.3094591751574199
8626,0.2874627536426089
8627,0.5345651297750543
8628,0.42118345030700866
8629,0.44207906717261286
8630,0.707668444401142
8631,0.14081715282324778
8632,0.7760770621832017
8633,0.28603742835445883
8634,0.5247582402415925
8635,0.4992176658080266
8636,0.26114648442521265
8637,0.23033166143089878
8638,0.6366073487831313
8639,0.15326117161478306
8640,0.8147994763546759
8641,0.48638975378142557
8642,0.6888075595510771
8643,0.31044941876922166
8644,0.5087755900673674
8645,0.37172495242264303
8646,0.6545071154305009
8647,0.8133276747728603
8648,0.3967798257353488
8649,0.13990880877782907
8650,0.34494465469948415
8651,0.5833585333710449
8652,0.20706028168224763
8653,0.7965458332887957
8654,0.40148365719581286
8655,0.4277690577200376
8656,0.3819142412800965
8657,0.5469329407672534
8658,0.645248378507259
8659,0.3812406554664663
8660,0.5661815434647034
8661,0.47003506322100136
8662,0.8532293915754519
8663,0.6381559875711131
8664,0.4003828715312147
8665,0.23375720074994627
8666,0.2585376892294289
8667,0.47003506322100136
8668,0.7021155503058314
8669,0.2199007548951153
8670,0.3628818097955385
8671,0.20849664069056853
8672,0.1893485999036294
8673,0.6378612696109631
8674,0.7396640645392485
8675,0.3482286475555977
8676,0.5314855521487237
8677,0.6708034529621207
8678,0.560413996027871
8679,0.17102775694725117
8680,0.433184281792456
8681,0.21677885527538365
8682,0.317580370545166
8683,0.5701514990115752
8684,0.8730727742015392
8685,0.43015601828867556
8686,0.6929145207939418
8687,0.7387996986384848
8688,0.3927985651554142
8689,0.8319775353528823
8690,0.776344774384294
8691,0.4204383674713694
8692,0.209349096463624
8693,0.3866723534604314
8694,0.2630728670890894
8695,0.5523367841372377
8696,0.788904790288643
8697,0.18294527707383323
8698,0.46610627433254737
8699,0.29278683873390393
8700,0.4663899734917861
8701,0.6775616501859298
8702,0.46115375589374935
8703,0.610600144708009
8704,0.3149693369301231
8705,0.6929145207939418
8706,0.37243691143805585
8707,0.29787290873911254
8708,0.7687958211687976
8709,0.28540116878476796
8710,0.5954603302024638
8711,0.2550030328188974
8712,0.2998024365757462
8713,0.4831813245550164
8714,0.3294164255127419
8715,0.537476852787344
8716,0.3873947785725675
8717,0.7531864112552022
8718,0.47865490003161376
8719,0.239187506631236
8720,0.3032306299767391
8721,0.5058516871748401
8722,0.19474994957222885
8723,0.4248209662243695
8724,0.4983589042554615
8725,0.2833216266979555
8726,0.3707674330838297
8727,0.2567622673838875
8728,0.08981134841640513
8729,0.5628944660718457
8730,0.33348853067952083
8731,0.32574392311539685
8732,0.6503501641518321
8733,0.3362034123274571
8734,0.6921667931519007
8735,0.4248209662243695
8736,0.3762867865619328
8737,0.46632497797123873
8738,0.5160999971442022
8739,0.15056160611757988
8740,0.23430234151975668
8741,0.3574545085402545
8742,0.4197986671563374
8743,0.2920298562017819
8744,0.24475828073533815
8745,0.19406492757850954
8746,0.3429244488004459
8747,0.3032502504431337
8748,0.5746392845768209
8749,0.2595947917784371
8750,0.39747098814197734
8751,0.1548972167080409
8752,0.6652717712682589
8753,0.28601667160894656
8754,0.4182372530265601
8755,0.17323402219899198
8756,0.43523682589013074
8757,0.6921667931519007
8758,0.4248209662243695
8759,0.6463760679049144
8760,0.35088140044141325
8761,0.18402914689174069
8762,0.5030556090677437
8763,0.5807058242650595
8764,0.4909868585091253
8765,0.49243872220729984
8766,0.47180903719386735
8767,0.4248209662243695
8768,0.22540386356778264
8769,0.3429244488004459
8770,0.4045619176789289
8771,0.2698120353999042
8772,0.3161467554669046
8773,0.24811681246998962
8774,0.2200418944007766
8775,0.18984921434394997
8776,0.18325309900692716
8777,0.23977654099070697
8778,0.7233456006714566
8779,0.2983964478685589
8780,0.08786844092762157
8781,0.30068253390522354
8782,0.5610170511071161
8783,0.33566420479465886
8784,0.5717635668903491
8785,0.2209679903623584
8786,0.46977301165803637
8787,0.39930206159279097
8788,0.28735100674985337
8789,0.11252909149069103
8790,0.12685069821600448
8791,0.441178154714307
8792,0.24893454224829467
8793,0.518605639250594
8794,0.38711410534303
8795,0.32596460663551585
8796,0.3879147786422706
8797,0.2595947917784371
8798,0.20663779242083324
8799,0.5746392845768209
8800,0.2797600137316855
8801,0.14268519351727918
8802,0.1787425392455964
8803,0.518605639250594
8804,0.24902392613679156
8805,0.25049694109808945
8806,0.15439289813338908
8807,0.25317484545530794
8808,0.2837951547508091
8809,0.6247282367451432
8810,0.27229258155864217
8811,0.13407394537729453
8812,0.6247282367451432
8813,0.8049148657768188
8814,0.2636136602858165
8815,0.20510136948440283
8816,0.6479874152934306
8817,0.5115470444675884
8818,0.6186190819883094
8819,0.2926612367041636
8820,0.23303550830661707
8821,0.07030532131742319
8822,0.8049148657768188
8823,0.40886252746776036
8824,0.17218853711753368
8825,0.38641340003186075
8826,0.1398156161225408
8827,0.3332470957018052
8828,0.2985449017280382
8829,0.345869079978125
8830,0.11252909149069103
8831,0.1311401115214424
8832,0.3911132527061457
8833,0.4551058184154526
8834,0.15411138300496857
8835,0.6126622839375921
8836,0.6163096508051612
8837,0.3251953518617665
8838,0.5809381845333939
8839,0.252970792724945
8840,0.41573478964371946
8841,0.31557961538870744
8842,0.40659736330796825
8843,0.36024210198934853
8844,0.436434766764271
8845,0.39462532330868766
8846,0.36542757753969796
8847,0.48087635387001837
8848,0.5933026633834666
8849,0.3317149097562198
8850,0.5991177767234532
8851,0.6717199477452268
8852,0.6193200458304577
8853,0.09999634732661417
8854,0.21644772089054118
8855,0.7169739713013711
8856,0.5799375783526896
8857,0.28283701389486543
8858,0.37510240407191264
8859,0.464623078360046
8860,0.39951746016830125
8861,0.33491005557818315
8862,0.46978592204177194
8863,0.5933026633834666
8864,0.2829316546843045
8865,0.36720179475020065
8866,0.2335478726745955
8867,0.2527667929218412
8868,0.20693214063818915
8869,0.44207906717261286
8870,0.5628278442959518
8871,0.5760084827592269
8872,0.43162076468975735
8873,0.7741658196670191
8874,0.22060736729843622
8875,0.4629064820836749
8876,0.4011493516237614
8877,0.7187082970262193
8878,0.5396606365260362
8879,0.27518088332074375
8880,0.29556801395764465
8881,0.404094179595534
8882,0.33491005557818315
8883,0.588780364738017
8884,0.5115638264047352
8885,0.293704596079829
8886,0.2630728670890894
8887,0.15326117161478306
8888,0.5559103137445993
8889,0.7695641367230642
8890,0.8296654970704177
8891,0.4032641677893377
